success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-0,false,217301,0.2050881385803223,218302,3fd92b768dfb46dd2ede992357710286
true,pyhpc-eos-3,false,63227,0.05961155891418457,64541,4d21c55f74b033778cc13c5885eb6094
true,torch_rnn-2,false,34771,0.03112053871154785,35951,014fef8dc46a64aef6c14eff6b46a442
true,onnx-roberta-4,false,217295,0.20693540573120117,218353,175367398b681d422da950de7bfff394
true,torch_rnn-4,false,33440,0.0290677547454834,34674,bf214d041f1f9452be3782b3c6ad915b
true,pyhpc-isoneural-2,false,622205,0.6130630970001221,623493,4f214d975ec74223ded34b6e7fcd764d
true,squeezenet-0,false,1391711,1.3878898620605469,1393007,98f7edab3f98ebae08557552715c7768
true,pyhpc-eos-3,false,63237,0.05933380126953125,64587,49acebbe3a1e03bcdefb3ffe7a71cce8
true,onnx-roberta-1,false,193739,0.1821749210357666,194975,ec12dc045293cad23e3737cdf61ead2d
true,squeezenet-2,false,1424751,1.421048641204834,1426116,4e1219597d1a358923e546157691e1dd
true,squeezenet-2,true,3020192,1.3562796115875244,3544235,671ab68d0a4818b4c2bc8087505e100e
true,onnx-roberta-4,false,209553,0.20014452934265137,210719,da5717d9a9c2ef9231cc00df549b2a8b
true,pyhpc-eos-2,false,62759,0.05939054489135742,64003,2f0d80b69e321520b71a7e99fb5af9ae
true,cupy-1,true,14641234,14.353046894073486,15199144,82449aa6f520e35039aaa397c92c580e
true,squeezenet-1,false,1403343,1.399695634841919,1404529,32ff26936e48bdbd5e53fa9c8eee3cbc
true,squeezenet-4,false,1549179,1.5454299449920654,1550271,4c7da835fc6442c3f815341404339d43
true,cupy-2,true,14443089,14.17595624923706,15057112,28c11497565ffbef007863991eccd69b
true,squeezenet-0,false,1414240,1.4102261066436768,1415354,76ea311dd5f90b97d7089665edd4bdac
true,cupy-4,false,12398997,12.392443895339966,12400113,680247d19a9d68159c14a48f432f235e
true,onnx-roberta-1,false,202930,0.1915912628173828,204362,937e5c18d0a12af2a5aaff6f84e049bc
true,pyhpc-isoneural-1,false,706342,0.6973342895507813,707609,27f66e66af608d88176712c42a361619
true,squeezenet-0,false,1226999,1.22265887260437,1228111,07b56cf3fa9328acf765634151f4e48c
true,pyhpc-eos-4,false,64559,0.06121373176574707,65931,9babd9e49506eff033d97535c84ba9a2
true,cupy-4,false,13400287,13.395445346832275,13401517,cb1d9bc0d43ab5f78bf8d52ff2d999d4
true,pyhpc-isoneural-1,false,684138,0.6747472286224365,685168,2c6d32af2052a753caf101797ee0c2a3
true,cupy-2,false,12324420,12.318946361541748,12325615,d08efe933ebb3a6bdc1ffa5afacb8b83
true,pyhpc-eos-4,false,65642,0.0619809627532959,66828,b6b23faf5bb5630393077a7009f7032b
true,onnx-roberta-2,false,225669,0.2122342586517334,227200,a63808f61c9a72831ac00379016e6c55
true,pyhpc-isoneural-2,false,658805,0.6488943099975586,659924,c14194790d53b5f7515074008aad7fbe
true,pyhpc-isoneural-1,false,742372,0.7325208187103271,743685,b1f6356e0ae91712f3b45e6825ee83a8
true,onnx-roberta-0,false,218152,0.20515012741088867,219534,977f0a342aa9e4bacb9f804d79652e0a
true,onnx-roberta-2,false,187595,0.17734694480895996,188579,c65d5835d60f6b6b0dfcc531b47e342d
true,squeezenet-1,false,1119300,1.1156387329101563,1120294,bbfd7709a488281b179d7dcad623fc61
true,pyhpc-isoneural-0,false,805562,0.7942264080047607,806688,909582622178cf3c6369569927bfc1e7
true,pyhpc-eos-2,false,62554,0.059144020080566406,63720,ff835fcce4daddc092244e85bc983ac1
true,pyhpc-eos-3,false,84995,0.07978391647338867,86400,e4c3652e75a6e668f81698dc16a8f4d3
true,pyhpc-eos-0,false,67057,0.06276607513427734,68554,82e0f83db6cc37d8cd7b396da4350b67
true,torch_rnn-1,false,32592,0.028648853302001953,33797,832a00d6e7c86a425d41e68d21eee48c
true,pyhpc-eos-0,false,71746,0.0673363208770752,73190,395a9542bba8c2ecce598020607de4d5
true,pyhpc-isoneural-1,false,695191,0.6854290962219238,696396,78e519c8a87070c8e6f20141aaada116
true,pyhpc-eos-3,false,68865,0.06478214263916016,70181,8d433e6acfc61f43239dfaa4a1b82826
true,pyhpc-eos-3,true,313110,0.04317021369934082,896022,5e9ffe3aa30ddba528ffdd707d8f3463
true,pyhpc-eos-1,false,68584,0.06453394889831543,69739,ddf217ba77111ac3f61939313f9383d4
true,onnx-roberta-3,false,195022,0.1820669174194336,195977,ac05aaab4838a2e6ee89af9aaa890342
true,pyhpc-eos-1,false,67672,0.06309342384338379,68886,7ccd49987a99aac36e81ebe6a41706a7
true,pyhpc-eos-1,false,63236,0.059651851654052734,64418,be63fcdfa0695bd216c974a20bd851a6
true,onnx-roberta-3,false,212937,0.20098447799682617,214007,ba155cdd531d4eb95090061ea9d49220
true,pyhpc-isoneural-3,false,520117,0.5121304988861084,521250,4e1b1f32bd9a77d71c8b8b8fba7d413c
true,pyhpc-eos-0,false,70217,0.06630635261535645,71446,77312845da19189caffacefce2bb773a
true,cupy-2,false,12349942,12.345144033432009,12352594,49dbffb04875b185cde1bc4cdba8ab2a
true,squeezenet-2,false,1023919,1.0195987224578855,1025007,d2c2aab80c9ee85d5af00668087c5210
true,pyhpc-eos-2,false,57916,0.054840803146362305,58994,205a7ff5da3a978269802fb51fccb41b
true,cupy-4,false,12102391,12.096678256988524,12103458,5a6dc3f00faf576befbca6e917814848
true,squeezenet-1,false,1346989,1.3421320915222168,1348284,f5d0d316054704a716555de008059247
true,onnx-roberta-2,false,203206,0.19152188301086423,204130,6abc30bed105fa4ebb4f0bf9cbc61356
true,cupy-0,false,13063926,13.057678937911987,13065120,f5cdeeb54b7d62566c5e83509bc4e872
true,cupy-4,false,12738108,12.733096837997437,12739238,2e624397b1c52c142f9208ad72396f99
true,onnx-roberta-0,false,167655,0.15583014488220215,168692,9f7d135767f912c20bdc3d0165306f69
true,pyhpc-isoneural-0,false,588459,0.579721212387085,589537,1495af24986225acff254ea726088749
