success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-1,false,463188,0.45597171783447266,464727,c35132b092536694d32ac6daded1268b
true,rodinia-lud-4,false,450977,0.4454019069671631,452820,41a675f38ce2e5fdc97861a2f24c9ae5
true,rodinia-needle-4,false,1512031,1.5038325786590576,1513386,6f4f1c61d00a898872471fb4e2c70ee2
true,rodinia-lud-4,false,527004,0.5202999114990234,528558,4861d321d6340d81005583447007d524
true,rodinia-lavamd-3,false,611978,0.6066493988037109,613406,e03dca7c84e7601fa59ff4d8f40c4b95
true,rodinia-lavamd-4,false,1195332,1.1884915828704834,1196961,58dd3e3ff82585588978084b06e0fce9
true,rodinia-srad-0,false,1803088,1.793464422225952,1805118,55f49d177f071a9dce54987b02199295
true,rodinia-lud-4,false,513988,0.5079388618469238,516009,53a776edadba51751d79e33e21c60e11
true,rodinia-myocyte-4,false,308626,0.2942006587982178,317738,3c0703c312025e73ecebc48fb3ff55d0
true,rodinia-lud-1,false,535845,0.5303053855895996,537651,6def2edaada534a0d8d451f5fe77a6ab
true,rodinia-needle-3,false,1455451,1.4492249488830566,1457119,d2b197691b7173a28575168aca4ac941
true,rodinia-needle-3,false,1540232,1.5353868007659912,1541827,6d7563586e4a73ff45e53790c20c7094
true,rodinia-needle-4,false,1444991,1.4378812313079834,1446575,a9513276543fbe80d7ac5c1afd49abba
true,rodinia-needle-3,false,1377509,1.3703210353851318,1379498,bc2fa1960f6a28043970c1aa46f5f2a2
true,rodinia-myocyte-2,false,286357,0.27431654930114746,292750,a8a364bfc69a4e13612351c8f12dbb3c
true,rodinia-lud-4,false,483108,0.4742755889892578,485015,5ee6a0c967c3bb108215ddddf8f6cf72
true,rodinia-lud-3,false,487379,0.4802381992340088,489355,1345783fdcec14d13ce3b9f5f8d351f1
true,rodinia-myocyte-2,false,271921,0.25977659225463867,278900,088b141317c09150686ee4ad3be92b46
true,rodinia-pathfinder-0,false,513324,0.5051455497741699,515337,de413771777c56f6092fe892f5146986
true,rodinia-pathfinder-4,false,546590,0.5407571792602539,548379,c4de8c07ccd6d3d4f54fa2d93fcee1f7
