success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-2,false,1077716,1.0742032527923584,1079261,9ad567b56a76a59c8cf1982a577fbe00
true,torch_rnn-0,false,51780,0.04647684097290039,53136,050081e558dd1bdf639fe03cb71cd793
true,pyhpc-isoneural-3,false,555876,0.5474812984466553,557231,051c426f456b0851ec9102c064a37e2a
true,torch_rnn-4,false,47992,0.04417228698730469,49641,d80a37c76500e2f66257355fe7969dcc
true,torch_rnn-1,false,45549,0.041973114013671875,47495,6227b80407fbe83499bf5ab075a4e5dd
true,torch_rnn-0,false,36073,0.03120732307434082,37598,8788dbc0b76f2294c245db782d6a4b97
true,pyhpc-isoneural-1,false,594962,0.5853426456451416,596466,1bef64b000b589247da88beaefd30941
true,cupy-1,false,12261581,12.2509286403656,12263339,1aa153d3e5bb871bb5490d1c24433f8d
true,pyhpc-isoneural-3,false,559715,0.5510385036468506,560842,c809ac2853f0400a6fc9feb0af5eee2a
true,cupy-0,false,1325524,1.3211591243743896,1327426,3cd2831b05845aa576ed3b23d7c58f57
true,squeezenet-0,false,1240665,1.2354671955108645,1241969,b1add95e533539c6610b423cb4baf628
true,torch_rnn-4,false,54329,0.050514936447143555,55560,608573b0257012867dcdcdda3e2143d1
true,torch_rnn-1,false,25482,0.02205514907836914,26957,ee816af5fe4bc35feb46f6908c689362
true,pyhpc-eos-0,true,58953,0.0532689094543457,60275,4a6901b21426f4a4c41edbe377a4385c
true,pyhpc-eos-0,false,51591,0.048856258392333984,52994,72f4bfaf471ff803bf326a79b4019757
true,squeezenet-1,false,1365622,1.3620421886444092,1367026,0c152cd65f0460ccf097545002216261
true,onnx-roberta-0,false,248359,0.2367231845855713,249795,9f1af67914cef97a917a846e9ba46582
true,squeezenet-0,false,1284446,1.2812480926513672,1285854,b8e596660c5ba8641816f9597b1c4569
true,pyhpc-isoneural-3,false,555145,0.546520471572876,556588,97729d94c86016c3e277ea71e440512c
true,cupy-4,false,1272012,1.2680213451385498,1273839,8ac74871bc5a536ea3304d5529ffb071
true,squeezenet-1,false,1023266,1.018367052078247,1024988,ce25ad5811e20ffde096c6cbc9bd6c7e
true,cupy-4,false,898189,0.8942041397094727,900095,d9fd9335fa5d82b32ca7a2778d461734
true,squeezenet-0,false,1140097,1.1366591453552246,1141690,823abafcea27fe00e6497e78cf92fd39
true,squeezenet-4,false,1162017,1.157853126525879,1163770,7699f6b9e317cbd850cc0a7f3136b118
true,pyhpc-isoneural-1,false,610533,0.5998294353485107,612183,96cd5b5fef87bab11e7c4d2778786ac1
true,cupy-4,false,897989,0.8939497470855713,899680,7327da054747f16ecc1db298d8fc4649
true,pyhpc-isoneural-2,false,628329,0.6189424991607666,629939,3d894a039c0fc970068e4ea8eb443ff7
true,torch_rnn-2,true,155870,0.14749550819396973,157555,d13569a6b4cae4b2fb5a70b69816dba6
true,pyhpc-eos-0,false,59547,0.055574655532836914,67024,77e75eb5eecb49dd130eec4d6d9b18fa
true,onnx-roberta-4,false,343883,0.20288586616516113,345692,3ece1d08fb04669bd5fc78c4ba347e79
true,onnx-roberta-2,false,173584,0.16347789764404297,175251,4fce2ae7e73f41d2c05ec778f60440d8
true,torch_rnn-4,false,36872,0.03353071212768555,38473,ec8204d385570a7de76d32625cb2bf8c
true,torch_rnn-4,false,38924,0.031470537185668945,40136,cbd90574b347efaa7d767e0979bf3400
true,pyhpc-eos-1,false,56475,0.05273795127868652,57850,a163758762ac9f6c0edbd8dd869bf547
true,cupy-1,false,12175975,12.17029094696045,12177891,2cc7216a0ea795152720eff2dfd4ab06
true,cupy-1,true,12944417,12.706862211227415,13436851,6210c4358f0378ef1f72ef188e1da5c0
true,pyhpc-eos-3,false,65067,0.06122565269470215,66692,dfa7adbe0c3992465f56710e045d95d7
true,torch_rnn-2,false,28757,0.024387836456298828,36017,c481e8be060926e1dfdf345e9940bd66
true,pyhpc-eos-4,false,26450,0.007980585098266602,28833,3fbdb6a045360c50058472a961086468
true,torch_rnn-4,false,40168,0.03660416603088379,41677,b7396bd47e0249c8457f549a97be9132
true,pyhpc-eos-0,false,65107,0.05869603157043457,66701,14b4a4c33c7394dcff343a49b82cd75c
true,pyhpc-eos-1,false,63669,0.05948185920715332,65240,427220c3581ba4d502a80cc900e668a6
true,squeezenet-0,false,1322091,1.3178753852844238,1323638,37947955e6a9b57cb6f32df9c1eb96a9
true,onnx-roberta-3,false,315720,0.3065183162689209,317752,941d82ba42c7fa856813f7812cf736db
true,cupy-4,false,1321208,1.317383050918579,1323103,d673f497a48bde8857ced6e1d2709feb
true,pyhpc-isoneural-1,false,548635,0.5394783020019531,550422,b7eb40d5c87b79c92d69fdb48dfa1387
true,torch_rnn-4,false,25541,0.022063493728637695,26795,bf2e3161b6bc68fe1e2c0b83ae02a7d4
true,cupy-0,false,1303574,1.299243450164795,1305340,a497963798b7d0520dea1bd75e6c9aea
true,onnx-roberta-0,false,163139,0.15422940254211426,164437,b182fb8ffd885c4752c133872663a888
true,squeezenet-2,false,1237752,1.234039545059204,1239232,acd5a2f8f37a1ff851f7cc3067c675c8
true,cupy-2,false,1049661,0.8934979438781738,1051451,ba1ae142e12cd9ae46576d8b7312d56e
true,torch_rnn-4,false,27548,0.024010896682739254,29055,bdf8151afcd9be7573971b23cca761a8
true,pyhpc-isoneural-0,false,557256,0.548994779586792,558776,9c69c96c2ecfeaf8b3fcda60d19c365f
true,pyhpc-eos-1,false,59259,0.05562376976013184,60713,dad0d3903dd5e733aa0b04d6ba80098c
true,torch_rnn-3,false,34545,0.030484437942504883,36113,0ede2e4dda35c7610d14bfac678e0a6d
true,torch_rnn-3,false,35253,0.031005144119262695,36872,afb68d3969d413324ec18242e5ba88ac
true,pyhpc-isoneural-1,false,563077,0.5537223815917969,564580,a38f1a7c9df923346a8a2b7f5b3ee4ad
