success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-myocyte-2,false,245195,0.23427152633666992,9370455,aefa24bcb00f57f5eb0cd01cabcda66c
true,rodinia-srad-4,false,1745601,1.7351317405700684,2508278,1cd1426940f4369fa13ee527af0bb046
true,rodinia-srad-0,false,1696365,1.6902122497558594,15482984,7e0368abe236ce8214e8b3b4eb56ce79
true,pyhpc-isoneural-0,false,34327,0.030803203582763672,6146320,2acd0a2daf1c296a5d080cff16866e55
true,squeezenet-1,false,1253271,1.2494792938232422,9394397,d7aac1ce8c1f942cb73159cac33b60d1
true,rodinia-lud-1,true,619622,0.49318695068359375,7491140,daddb20114b6c834c85618a8404c74a0
true,rodinia-lud-4,false,508266,0.5013751983642578,5309883,69784b4000eeeb6ac2e721b1875c1cf8
true,rodinia-myocyte-4,true,418470,0.2771329879760742,10089319,45e5db62e97ddcca26338401efa50656
true,torch_rnn-1,false,73037,0.06948232650756836,4123521,fcfd384c5d7a787b9aeabf900966d09d
true,rodinia-needle-4,false,1390190,1.3822247982025146,14963547,e6dc9c251cf8cb0137ee7bf55c547c04
true,rodinia-pathfinder-3,true,538364,0.42955851554870605,3209756,261fa2c24b269221c5c394faf83a0539
true,squeezenet-0,false,1231761,1.1547696590423584,2360630,da14bf3c0a198caf2875459df6b21530
true,rodinia-lud-3,true,564310,0.47297072410583496,9696716,7b1d786b8f7a59e51518cad0348fc0c2
true,squeezenet-0,false,1145106,1.1112229824066162,14475174,3c22dadff0c2e39d6e80c5dc0ae05de5
true,torch_rnn-1,false,55339,0.052199363708496094,1311657,e05789b4b8ec04244eed351b37471b84
true,rodinia-lavamd-2,false,593832,0.585191011428833,595518,c6437c1c207b6a631ab6ca1b4c0c3367
true,cupy-1,false,1030266,0.8983867168426514,1070017,2bcabbe6e055f6ead885a4e56c703f54
true,rodinia-myocyte-2,false,279440,0.26781654357910156,7196726,1dea7ff7a46f4b810786bc75a2c8027b
true,pyhpc-eos-0,false,40141,0.03581118583679199,599770,61b09572dd72b30c2d3c4b4dd520141a
true,rodinia-lavamd-3,true,708278,0.568253755569458,4140859,447c28d27b6f19415ab86c628526c64b
true,onnx-roberta-1,true,5542142,1.0825817584991455,7350870,2f6fe1343da2ebe609f2a1e325b7c143
true,pyhpc-isoneural-3,false,61784,0.05504631996154785,1658369,2fe0de20568783bfe0c8959cc613e99b
true,onnx-roberta-0,false,218521,0.20711827278137207,1345465,0e3747e05e6f14a280abfbe7765fbe11
true,onnx-roberta-2,false,212023,0.20182442665100095,594056,e60f38ecb43ec0cf25b085ff8be2ba70
true,pyhpc-isoneural-3,false,20438,0.016982555389404297,6839124,3cf1ecd5b5b5a18fac0185fe13e9bb71
true,rodinia-myocyte-2,false,259574,0.2467660903930664,3493926,fae163ae4d16cb2de616a4169cc65f92
true,rodinia-srad-0,false,1779847,1.7749929428100586,4819590,01c59afc7d9883ad3e87d8b896d238a1
true,rodinia-myocyte-4,false,300584,0.28744935989379883,2276159,5093c8a5aa245124ced5ca6fdceb26ae
true,cupy-1,false,1379446,1.2058510780334473,1547100,ec2b1e27a4cc8695f0284d37cc901aa5
true,pyhpc-isoneural-0,false,177356,0.13008952140808103,1129031,b7c346f25f9eae3a56023ed3320919c4
true,rodinia-needle-2,true,1502747,1.3992924690246582,3435020,ab3fe3cc38bf2a50a61fbc2afbafa0bf
true,onnx-roberta-3,true,5359082,1.1278154850006104,7407588,febfb90af71b49bf610b60b51cfd1fdf
true,rodinia-srad-1,true,2085794,1.9653379917144775,4614156,02814ab0b04aca18ebf3c79906d3cf4c
true,rodinia-needle-4,false,1436645,1.4307448863983154,2209990,c010e92478363003213a32a2a3c3cbf6
true,rodinia-myocyte-2,false,231751,0.2207856178283691,738770,5b6d85f295f8189242c31e5f5d9e704f
true,rodinia-lud-3,false,464994,0.4590675830841065,1621507,fb2358476a6c9bf0fc041553ec39902c
true,pyhpc-isoneural-0,false,66761,0.06316661834716797,983633,3448892d85d78075354a7e32b5d9d431
true,rodinia-pathfinder-4,false,542092,0.5376009941101074,3887541,9ec897822b741ec5162f15dddc843b70
true,rodinia-srad-1,false,1803726,1.7947731018066406,3923847,47b827fd63bc18bd0b9ed88b8649da5e
true,squeezenet-2,true,5591957,3.115166187286377,7278207,45d8c943dfa6e1b14f3e03c7a5870238
true,rodinia-lud-0,true,703100,0.5644900798797607,4163620,fbd3091638c35292a2f55d5e456a548d
true,rodinia-lud-3,false,455668,0.4483649730682373,520983,596e79d19cebcf3074a964e31a2355f2
true,rodinia-myocyte-2,false,240889,0.22903656959533691,442209,f4fa7f274c36ac351a58a3aa1168c0a1
true,pyhpc-isoneural-1,false,14459,0.011856794357299805,630037,8e9b4204af7bcf6e514f3d563ee6b20b
true,rodinia-lud-4,false,425245,0.41854286193847656,483980,24d1e093eef5c4e28a3582812f67ea7b
true,rodinia-lud-1,false,460110,0.4549825191497803,461708,f57bede782b3138d1a2b74cb22fc2623
true,pyhpc-eos-1,true,4337623,4.079343557357788,5657036,10067c3941d76b003813375eea30e601
true,rodinia-srad-0,false,1890854,1.8856751918792725,1980536,332d5c437f4371c4a6e6db132b292fac
true,rodinia-lud-2,true,545899,0.41274070739746094,2641821,ab89bdd77a3e3e1d0e3fe75a13d189c0
true,squeezenet-1,false,1462906,1.459740161895752,1586661,b20ac89301116d66f02a10a643362d9c
true,rodinia-srad-3,false,1807350,1.801616668701172,1970130,fc8cbf222a31a7d63d9fcd662f512914
true,rodinia-srad-1,false,1861221,1.854325294494629,2115202,afb1e3e0fd85a9a84eb230ea2a49bd2b
true,pyhpc-eos-1,false,13403,0.009426355361938477,645917,a44592801af44dce04eaef38c0fbc43b
true,rodinia-lavamd-3,false,613102,0.6059973239898682,615028,4b50f37c03ba61f52c781575c42f4448
true,torch_rnn-0,true,4299498,2.7199385166168213,5894875,5631ed4c8528ed0f9c148da37bfbd679
true,rodinia-lud-0,false,524804,0.5124003887176514,526333,113f8958225b1089fff211e6dbbddb20
true,rodinia-needle-4,false,1393693,1.3832778930664063,1395503,2814782d5345671eff9e6b302e0b89ea
true,rodinia-lavamd-4,true,827619,0.7197458744049072,2200805,c4a19d4790cf9c70deb045ac5e2b2c1e
true,onnx-roberta-1,false,252634,0.2392587661743164,1136483,e56a518820ed8f517f74517345ac0c63
true,torch_rnn-1,false,74983,0.07107162475585938,420105,755d75c1827f87e72204ce2eccab475f
true,torch_rnn-1,false,49011,0.04555702209472656,50689,d8fd64a5cc7545aadb61d2732dbce3a7
true,cupy-1,false,1413173,1.409419059753418,1414750,dc396dc337fa5fcd9269ad634371540f
true,onnx-roberta-1,false,386900,0.37750768661499023,388636,6ee3ff0d22666eb8c7a4250cfb431c9f
true,rodinia-srad-0,false,1708802,1.7031419277191162,1710800,6b2374af2f30fc50b46b3664e5713132
true,torch_rnn-1,false,66046,0.062114715576171875,67797,78f6888f113d47c566826df1bc8270e0
true,rodinia-needle-4,false,1495108,1.486825704574585,1496943,600e928434a8f6cc784a3e54226b1685
true,squeezenet-1,false,1308746,1.3043007850646973,1310458,7b023658fa4844dfae51157243a4d1cb
true,onnx-roberta-2,false,408712,0.39987659454345703,410385,96d4f6b820415e9c89f5c01be9514b33
true,cupy-1,false,1451306,1.4459726810455322,1453371,287fd418e1a83d7935e2d558714dc6cc
