success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,false,368850,0.35935139656066895,370511,7567a9b1d658a4eb45ac4b93171ac511
true,rodinia-needle-2,false,1334964,1.3298747539520264,1336888,45b19b00f07b8e4a44c724f1b44b78f0
true,torch_rnn-0,false,49646,0.040268659591674805,51424,02410b5af19ac398fbf46fdb5896c42e
true,rodinia-lavamd-2,false,611659,0.6033811569213867,613276,85c6388f1f5b46ff6ae40915f1526224
true,rodinia-srad-0,false,1790783,1.7830827236175537,1792428,7d8129fb4d73c984fca1fa7b2f892a2e
true,rodinia-lud-3,false,438128,0.4263992309570313,440096,a350f5b2b166dd42eda67153c50ae29c
true,rodinia-pathfinder-0,false,508251,0.5007419586181641,509892,3e10f9125f2e0006c13f0d2baec2bfc6
true,rodinia-needle-4,false,1334610,1.3286750316619873,1336312,6ff5b046aa27d652d35035ee205f3709
true,rodinia-srad-0,false,1831187,1.8254821300506592,1832906,74d9b7e5766f328b7b5ea48420d6ebb4
true,rodinia-pathfinder-4,false,511337,0.5032358169555664,513100,6f85d398e498856b6b8a564744d547c7
true,rodinia-needle-2,false,1448566,1.4432168006896973,1533783,1210a9e0d5e871dc0c4b277372ad3b24
true,rodinia-needle-4,false,1381133,1.3753793239593506,1382641,c7ed9b4fbddaca1f904d2a9c55106d4d
true,rodinia-pathfinder-2,false,431079,0.4253773689270019,432634,e280f5db86f15a919f4aa759827de34b
true,squeezenet-0,true,5009088,2.573692798614502,6482491,9fdb52fdf7b4f95a216503e14afd9bdc
true,squeezenet-2,false,1245597,1.2400307655334473,1247029,bd02f0cb54de25a108c86f2ea89143f4
true,rodinia-srad-4,false,1976520,1.9716143608093264,1977993,75dfa82017a85bb5ca23ec1ce45d0be8
true,rodinia-lavamd-3,false,749496,0.7436423301696777,751041,8d720e64ab8a57ac884d863f0162e144
true,rodinia-pathfinder-1,true,554572,0.4538731575012207,1778759,aa9c374b34342403530fcf527e79f848
true,torch_rnn-0,false,59076,0.04965639114379883,60650,d5121ca44abaa4efe076cf4a84a37042
true,cupy-2,true,3120927,2.8562076091766357,4658726,a1877c480d1f4926f93df04ec53c1f07
true,rodinia-pathfinder-4,false,526954,0.5208089351654053,528608,00dd601f534d95256a8e3d212f4701f6
true,rodinia-needle-3,false,1386909,1.3818905353546145,1663106,bc219dd61c835b17c159550d6a579dac
true,rodinia-lavamd-1,false,1195204,1.1894590854644775,1196923,62dcb34e1fc0e31d34c4c05551005536
true,onnx-roberta-0,false,727859,0.7180347442626953,729343,333870ad2abb8f329b490437fe2a7973
true,rodinia-pathfinder-1,false,593787,0.5879833698272705,595489,863764655b5b73c8fefe54647b3afb97
true,rodinia-needle-4,false,1371887,1.3661613464355469,1373509,a42f9659824ad223a2a96bd7fe2eecfb
true,rodinia-pathfinder-4,false,455652,0.44693875312805176,457427,90cbd465eb015dc72fab175a9caff294
true,rodinia-pathfinder-1,false,475631,0.4694674015045166,477447,564c91a2249165c414fd7f70f20b35af
true,rodinia-lud-4,false,447401,0.4417221546173096,449054,275c0ce7ce87d7282d2b997301f6bdc7
true,rodinia-pathfinder-4,false,487232,0.4782865047454834,488912,b6fb586e0995f840958d36613b7b3ac4
true,rodinia-srad-0,false,1742719,1.7346501350402832,1744401,6586361030b6140a665a72ed2a36c854
true,onnx-roberta-0,false,325476,0.1603543758392334,327082,639988d09602e43df600db58aff3a2b4
true,rodinia-srad-1,false,1785732,1.7786765098571775,1787364,ebedca9164e958561806e8f3b116149b
true,rodinia-pathfinder-0,false,455620,0.4477865695953369,457202,22a253362144d5483d15619a143f9bac
true,rodinia-lavamd-0,true,689863,0.5758240222930908,2248789,f3a88f6a17b5b870ee37015e74e43366
true,onnx-roberta-1,false,420130,0.40819311141967773,421745,a99aadc514b1571b7f3f1ba19f6e1d05
true,rodinia-lud-3,false,439828,0.43374037742614746,441267,dbccca1bb73fe43149d837ac8e445a18
true,rodinia-lud-4,false,471441,0.46434736251831055,473141,1523c93fb0da6a1e65fb5170c4e9a1af
true,rodinia-lud-4,false,431263,0.42528772354125977,433056,b19c4dd948097e94a2eb66b439aafb34
true,rodinia-needle-2,false,1353243,1.3474326133728027,1354961,6c1fe45ebf926920f055928d40fcc6a8
true,rodinia-pathfinder-4,false,430074,0.4208550453186035,431707,17e994dda846cb87a8139a76a3415db9
