success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-0,false,539559,0.5338218212127686,1285236,31bc4156f117b65cbb39a600c233e26b
true,rodinia-myocyte-2,false,410229,0.39645862579345703,1095615,86535ddedf3d869871b7e999fd2a50bd
true,rodinia-needle-4,false,1391376,1.3856298923492432,1393159,02192314e7786f803ab711000e214a84
true,rodinia-srad-1,false,1856496,1.8473858833312988,1858167,0e53df86ad72142564ba301fae1f45de
true,rodinia-pathfinder-3,false,490247,0.4820935726165771,491908,efb1fd6a091b83295403b5e17efe3ca0
true,rodinia-srad-4,false,1770101,1.764434576034546,1772121,0228ea30b9b4f7b52f43abec5d8b944c
true,rodinia-needle-3,false,1488977,1.4799377918243408,1490810,4cbf8b8a8df8641d04f423c7ef902bfe
true,rodinia-lud-1,false,449156,0.44367265701293945,450723,a8ad4f46c9a4e80d2c93e9ab6303f88a
true,rodinia-lud-4,false,488352,0.4827413558959961,490023,39fbc3f7daf809bba5a5684f18d9938b
true,rodinia-lavamd-2,false,668446,0.6592381000518799,670138,8c65d5ceddf4ce4a2edb6f0bcdf76c8f
true,rodinia-lavamd-1,false,646925,0.6411607265472412,648529,045e2db7beeee1e86402121d78470523
true,rodinia-pathfinder-4,false,494263,0.4890108108520508,496102,eaa3bd08aaadc541e512ceef235a1e4e
true,rodinia-lud-3,false,518488,0.5074894428253174,521253,bf83a09595b7834d52c297d793d962bb
true,rodinia-lud-0,false,456287,0.4509267807006836,458122,9144273697e57efd4caaca55d629d905
true,rodinia-lavamd-1,false,598886,0.5936603546142578,600471,56def6cf12a087a03e25b566e44ab22f
true,rodinia-lud-4,false,481924,0.4715461730957031,483677,0f1398ba14c34560ffe55a4da0b29b4f
true,rodinia-pathfinder-3,false,519780,0.5110805034637451,521745,a75f7e3d50be2b14a366e58d79ba9c2f
true,rodinia-srad-3,false,1786467,1.7777504920959473,1788433,e374a879a0c8fa033f587e98e3608ba2
true,rodinia-lud-0,false,488215,0.4811768531799317,489835,b1008f0789b126e203a37c9e10cf493b
true,rodinia-lud-4,false,500844,0.49494266510009766,502421,cf1851206c3e9aac603ac899656f7c31
true,rodinia-lavamd-3,false,615707,0.6060400009155273,617649,576667daea4ba6e8a3e7e93b16872e3d
true,rodinia-srad-1,false,1975340,1.9678380489349363,1977727,8288354b6735f621200d110752d7f062
true,rodinia-lud-4,false,479967,0.47295403480529785,482058,91fefaff864c00316d0e861e92e979ef
true,rodinia-myocyte-2,false,262082,0.24856996536254883,684160,60da65c86c8c4f71578ba78aebb01630
true,rodinia-myocyte-4,false,270556,0.2588231563568115,287898,a5b805903d1e366b33c142f9c0241c64
true,rodinia-lud-3,false,536359,0.5295369625091553,694288,339ffe7cb6b7429765eaf4fa6815d866
true,rodinia-myocyte-2,false,315390,0.3005828857421875,915643,0214e41415a8ba5c00b68cba9ec888f6
true,rodinia-srad-0,false,1822424,1.814016819000244,1824176,29743da833db1de5ecdeeaea4835e208
true,rodinia-lavamd-1,false,669107,0.6615679264068604,670987,0998eb54bd1ac7ba8b46a00739e17556
true,rodinia-lud-1,false,503770,0.4962422847747803,505583,c91f8cdc64677c73392f0ca6f8db23fe
true,rodinia-lud-4,false,466567,0.4586906433105469,468384,e9d45ab78cdb1800568496a918fbfd30
true,rodinia-needle-4,false,1478628,1.4719760417938232,1480322,ddce22ecfefcd5aae6a480577d5e46ab
true,rodinia-lud-4,false,489840,0.4827566146850586,491350,4b84d2543c0005bbd2b00acc910bdc1f
true,rodinia-lavamd-3,false,635149,0.6266162395477295,636962,f663e0da9445d3a9ad024d38a009a64a
true,rodinia-lavamd-4,false,635422,0.6288671493530273,637456,2bbb260c190476f427ba58429e60b2e4
true,rodinia-srad-0,false,1782225,1.7760992050170898,1783855,4648eb0fa83f9c92d98e6edb95a7fa65
true,rodinia-lud-4,false,480081,0.4717373847961426,481729,693240c778ba15f534f8cf74ed1ebe26
true,rodinia-myocyte-4,false,339191,0.326021671295166,346724,2af8f35a30fd309baeba9f4f8aadfb0e
true,rodinia-lud-1,false,490954,0.48517465591430664,492731,6587ec84584f54d3713aaaa192bc905c
true,rodinia-needle-3,false,1433827,1.4260990619659424,1435585,640dd3985816ff32da17d62f211161e9
true,rodinia-needle-3,false,1430572,1.4243135452270508,1432321,a3734bcdd2375505555827339e754bda
