success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-isoneural-0,true,595477,0.5834088325500488,597137,701ef68c0d61c0a68c8356382ae326ee
true,pyhpc-eos-0,false,60250,0.056070804595947266,62278,7105ef1b0633f3c988ede139992cc917
true,squeezenet-0,false,1153966,1.1472065448760986,1155396,39995874df46b14b460eb5fd3f4c3f4f
true,squeezenet-2,false,1126897,1.1233632564544678,1128360,40d162084aef887380af82d06898bc2d
true,cupy-4,false,902813,0.8963658809661865,904406,db50d0ccf8875b84020669cff7f56bb4
true,squeezenet-1,false,1355578,1.3497974872589111,1356931,07f05ede4a3aced212a4276e22bcaf9d
true,torch_rnn-0,false,34432,0.03110313415527344,35785,454a1e875508b745e16c07d929b6dbaa
true,onnx-roberta-3,false,383703,0.3717882633209229,385202,0f002b79f6ffa39675b49adeb13ee9d4
true,cupy-4,true,2490722,2.2700328826904297,3694329,e96976fece71980f1564184dfe37d427
true,pyhpc-eos-4,false,62541,0.05931401252746582,64125,6278830c1ea9618f4e21b1cbe7a9fd5e
true,squeezenet-0,false,1232909,1.2292730808258057,1234568,6358edc3d7b86f124d5b04c0afc6ea61
true,torch_rnn-2,false,25218,0.02161431312561035,26559,805e334e22f4b1d18b1ce1b37babf7dd
true,squeezenet-1,false,1226796,1.2240886688232422,1227907,653dc97461c5499a0dc29be9123888ee
true,pyhpc-isoneural-0,false,574085,0.5646238327026367,575637,d3b3bee3f190b4b5b8780bbfdf94cd27
true,cupy-4,false,1382328,1.377488136291504,1384400,f0750d93e57b184e981c85653d61d20c
true,cupy-4,false,2088964,2.0839788913726807,2090890,be72c5a30ae380ca72627f567a18191d
true,cupy-2,false,2184098,2.1804001331329346,2904337,ca0d44f76dcffb90a9a87e13fe1e1b27
true,pyhpc-eos-1,false,70729,0.06727027893066406,72182,54536633b67e56b29a6e14fa5c0188d7
true,torch_rnn-4,false,24564,0.021852493286132813,25698,7ffa5886cd871b2bc05b46ca24a06182
true,torch_rnn-2,false,36096,0.03192591667175293,37265,73f8affa412636fecbb1c397472d16ad
true,cupy-2,false,1831122,1.8263936042785645,3353235,fa2503ec2193cdaa36c78604dd74443e
true,onnx-roberta-3,false,348541,0.2113645076751709,644421,b1a23715a9b21191c1e43cb3d1424338
true,squeezenet-2,false,1177637,1.174579381942749,1178923,ddb6e6c66fce85c966c8961a268b7961
true,onnx-roberta-0,false,349078,0.214324951171875,602237,54eb77e12a267960de715a8b20a0e880
true,onnx-roberta-4,false,373250,0.36491918563842773,2719765,9b794cebd886fed2fcfe6812089ea58a
true,squeezenet-1,false,1271337,1.267714500427246,1272836,24de722d436584170cf0ed698f2182d3
true,onnx-roberta-2,false,251951,0.17151737213134766,448267,21e779f9c9a08c0d1c9a757673e1e919
true,onnx-roberta-3,false,167577,0.15873146057128906,183101,86147622cb34006ec1648da61eaaeca7
true,cupy-4,false,1829973,1.8264727592468264,1990605,49cf9d6c81e5e93eda3af371e3e9d140
true,torch_rnn-4,false,35519,0.03169512748718262,37213,d9332be49b6cdfc84cd92f93e8a637f0
true,pyhpc-eos-3,false,64004,0.05976271629333496,65648,048b1c06b493940cc52dcd765c58f1a7
true,onnx-roberta-0,false,241211,0.1457040309906006,242893,48e95970e37e2f673a6adb77040c7ff7
true,torch_rnn-4,false,42690,0.03867769241333008,44108,dcbda101bd4d404adc7162ebd501cf5f
true,pyhpc-eos-3,false,53322,0.049393653869628906,54741,9bac7145fb8e18c5baa1deb44ba8d420
true,cupy-2,false,898971,0.8948299884796143,900674,be829d3e62aac8c310b41e54789ae86f
true,squeezenet-0,false,1429855,1.426541805267334,1431198,2c3d9db0d39edec8b6b78bbbbcbd1e1e
true,onnx-roberta-1,false,192234,0.18097162246704104,193826,39ff9a696b851db8066bade49602674c
true,pyhpc-isoneural-1,false,590302,0.5818397998809814,591582,416576b349ac8525f006584c4697acf1
true,pyhpc-isoneural-2,false,590960,0.5802724361419678,592479,126c1dff274339b650c1b9edacf054fb
true,cupy-4,false,1218149,1.213876485824585,1219925,5ebe334f48a93850961226a8b6a206fc
true,onnx-roberta-3,false,327833,0.18552041053771973,335168,84022ead34d51790860d7894893dcc38
true,pyhpc-isoneural-3,true,628583,0.6149661540985107,630026,8db593c80ee421a90f66a5bebfbf0d88
true,pyhpc-eos-0,false,58620,0.05523085594177246,60299,5761989ce7e6b308751a27637a46572a
true,cupy-0,false,2972124,2.967617988586426,2973845,136c97ae85dee6398098eaa1b6b4da25
true,cupy-4,false,2099781,2.0954630374908447,2297744,351f7367634325978362279a84bab9b1
true,pyhpc-eos-1,false,63319,0.05931806564331055,64810,c5de960d5d347ab0d91983977922fc3e
true,onnx-roberta-3,false,333091,0.19482183456420896,1907437,b9486ad505a32d2980769955a0b1e794
true,cupy-2,false,899572,0.8959858417510986,2612074,784ee705929b2367553162a03420d0c5
true,pyhpc-isoneural-4,true,550771,0.5400700569152832,552117,92be72ee3af1fce956c873283a4662ea
true,pyhpc-isoneural-3,false,601132,0.5922641754150391,602522,149e782dba846798b2ddfe4f479f03b6
true,squeezenet-4,false,1131293,1.1279513835906982,1132736,7135578f8535c28e2797bd3c4a2ea522
true,onnx-roberta-1,false,201055,0.184908390045166,202633,21550e67ba240df8df33ab01efb6eb1f
true,cupy-2,true,3021317,2.78328537940979,4101397,e64ebb1d0074622ebc708b31bed9c00b
true,torch_rnn-0,false,38882,0.03548574447631836,40277,2ea48bde0c4cef7ea4239a5f3ea7516c
true,pyhpc-eos-3,false,60644,0.05696988105773926,61962,52ba1a7286df2699c28123624137db6a
true,pyhpc-isoneural-3,false,585500,0.5766324996948242,586602,67311200bc245cbf25797520b98589c8
true,pyhpc-eos-2,false,58339,0.05527830123901367,59754,57caa19c1dea24bd1f5dfeea2ef1bb98
true,pyhpc-isoneural-2,false,663424,0.6549441814422607,664825,29c6b84bbf15fe9fd7397f6071e171c2
true,pyhpc-eos-0,false,25336,0.02230739593505859,27261,646af41ba35e088c390acb47aded957e
true,squeezenet-0,false,1258297,1.254674196243286,1259669,ec2cdc17968338705aa270519f651882
true,pyhpc-eos-4,false,55363,0.05166172981262207,56739,0542cb76432e5eb11c47a154c775941f
true,onnx-roberta-2,false,286442,0.16989636421203613,288112,9a8f7253c3c4b92493a02c01d6e23bad
true,onnx-roberta-3,false,715068,0.7028357982635498,716797,3faf678cd7bbcaa714cfd23cbd1d84a8
true,squeezenet-0,false,1253090,1.2500896453857422,1254413,6e694fb9d158048644b84ad81e93703c
true,squeezenet-2,false,1274347,1.2694413661956787,1275751,f1f31738f684bc8b3553bf454c6aa709
true,pyhpc-eos-4,false,70198,0.06610918045043945,71752,cec313dc5b08f2e99566894a56d974ec
true,pyhpc-eos-3,false,78763,0.07317113876342773,80420,8ede00a9d26bd9ed75bca041b3a39f81
true,pyhpc-eos-2,false,70618,0.05846238136291504,72027,b271bb529c5805b13cd9c2cf98a24175
true,squeezenet-0,false,1282842,1.2790448665618896,1284308,7af73bffe7eab0a07f0604d373c4625d
true,onnx-roberta-2,false,170286,0.1608586311340332,172137,eaa2ecc7c5e3dc18c36204ae39328459
true,cupy-1,false,1590386,1.4222922325134275,1591690,cbf0832373235bb495211649d15fb011
