success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,torch_rnn-4,false,61885,0.05275774002075195,66223,f0a0c42b53ec70651f75f095535559e2
true,onnx-roberta-2,false,323270,0.3134346008300781,324775,718f55f6137138ef836af8fd52decd5c
true,pyhpc-isoneural-1,false,556979,0.548508882522583,558193,b33acaae3f7ce54211b2f758f7f00823
true,pyhpc-eos-3,false,35173,0.030818462371826172,36764,ea773f0769531e6f8960fb6031c72637
true,torch_rnn-4,false,48024,0.04424428939819336,49704,228d90dd33f2288ad78dd6a7630f44d3
true,onnx-roberta-2,false,323863,0.31471800804138184,325374,deb506087e3dfd9cbace3ea7dfea6767
true,torch_rnn-0,true,124400,0.11554455757141112,125785,4094721ee34b2da5f6ce5c6b45517dbc
true,pyhpc-isoneural-0,false,93756,0.011365175247192385,95569,5d02a932ac1f351d8b3c148a00fb8f6e
true,pyhpc-eos-0,false,38544,0.017645597457885742,40229,2a4bacf32bfe4aaaf74cee8b637fe999
true,pyhpc-eos-4,false,47178,0.02233409881591797,48977,2de59514be003624463bd42982898d36
true,pyhpc-isoneural-3,false,89297,0.08492612838745117,91073,0adead24caa3cdca9f0a96eed97d54cc
true,squeezenet-2,false,1191700,1.1871716976165771,1193440,b77354467ebbbbc6b29b25ffd0f6c42b
true,onnx-roberta-0,false,297984,0.14835286140441897,299733,d70e69a32c2792f15729eeaf30936ca5
true,cupy-0,false,1332209,1.32694673538208,1333778,fe9c0b380383614b31b28673cad022dc
true,squeezenet-2,false,1154204,1.1501400470733645,1155732,e51bddf10cc8371ae90d2403b62742de
true,torch_rnn-3,false,46008,0.04111385345458984,47790,2acc85733b982fd329acd463c933c8ac
true,pyhpc-eos-0,false,28079,0.023882150650024418,30216,dd083e97d7bad0c9dac478e51df0033d
true,pyhpc-isoneural-0,false,122697,0.11858892440795898,124567,961b9c2e08fd31b0991a9422a66258d3
true,cupy-4,false,1338294,1.3326125144958496,1339986,badd6eff01313f0400b8ca8e8930286a
true,pyhpc-isoneural-3,false,585843,0.577570915222168,587257,1ef93174f7863275405b0a9898636265
true,squeezenet-0,false,1414823,1.3597009181976318,1416294,4da0a1359631b9595a77cc6a39c113a6
true,onnx-roberta-3,false,187852,0.17880749702453613,567578,bb5ee7ca45df3b98dc909d428aef74ba
true,cupy-4,false,899419,0.8951871395111084,901095,9f59e40f29d2aabd9d631061ac50bdaa
true,squeezenet-0,false,1048052,1.044696807861328,1073968,f5c5a7826cc69d9e238a8298474eb58c
true,squeezenet-1,false,1198326,1.1945796012878418,1200083,ec3e00dee69fbb8875b4457b28bd2fae
true,pyhpc-eos-1,false,27893,0.02366328239440918,29676,9ec4bd34a14c98043a1165cac6a76d02
true,torch_rnn-4,false,69743,0.059445858001708984,71566,763a687525e0de449e34a8d0abd68310
true,cupy-0,false,1322147,1.3167967796325684,1323922,6509e5bc908b7651543ea211e5df5b9f
true,pyhpc-eos-4,false,40947,0.01806354522705078,42553,9c5f910bc4d496faf095c6fa5902750b
true,onnx-roberta-4,false,406341,0.3973872661590576,407939,ec4975a784acd83eeda9768d25ccace8
true,squeezenet-0,false,1324407,1.275615692138672,1326345,12fd7d49f448afc530cebd96d60378e2
true,pyhpc-eos-0,false,24397,0.021117687225341797,25934,bbc1fcda0ee365178b084d3ec7783201
true,onnx-roberta-4,false,371899,0.3625340461730957,373431,2512e1d944cfeae80b0aedc4836dc559
true,cupy-0,false,1058488,0.8939037322998047,1059715,9fe947942037fd605c7589aa2c869b0c
true,torch_rnn-0,false,52388,0.04889202117919922,53957,42cf42e3d3be3d29d9370fac3d485b31
true,pyhpc-eos-2,false,57160,0.01719188690185547,58656,7fc162f7e55f83f8057ee5fb8b1fb23c
true,torch_rnn-0,false,51127,0.04691123962402344,53102,612578227743ff50841506100df4ad6d
true,onnx-roberta-4,false,287946,0.15115737915039063,289815,2f7cdc3361b5e4fbc36673fb4cd04531
true,cupy-2,false,1333911,1.3298406600952148,1335743,4da9bf390369f6452d12aebea476f9f0
true,cupy-1,false,1036333,0.8940167427062988,1038038,b3aeaf891a748d9efa62b90983a585f3
true,squeezenet-4,false,1562918,1.5045137405395508,1565428,99473cd4d0f66f9e05802c3e11d11127
true,pyhpc-isoneural-1,false,636768,0.6265079975128174,638125,30c4f5a73a487fb0dfb89c00b2c772a4
true,onnx-roberta-3,false,307581,0.16354084014892578,309130,10dd1de5437838ecc6037a4faa6e0587
true,cupy-2,false,1360067,1.3550331592559814,1362001,2baa1ebf5909eb953aed6ac27dd3b5a1
true,pyhpc-isoneural-3,false,532340,0.5243747234344482,533581,7a5fe3c3736e1da253ef1334852d97f1
true,onnx-roberta-2,false,390011,0.3811213970184326,391670,958cfba12763a13b4dfa5c2cfee00dfb
true,torch_rnn-4,false,63232,0.05283498764038086,64880,8ea9536e8b38aa3fcd7a2a9c5f447ad5
true,pyhpc-eos-2,false,24406,0.020256519317626953,26505,4d5259c89cb5c8c7ae9ebff2bf10232f
true,pyhpc-isoneural-1,false,588090,0.5780160427093506,589515,e8c3bc5a8194a8b48ef963f6c92c8b8c
true,pyhpc-eos-2,false,21875,0.017518281936645508,23482,1177520fe8cc0e3d802e89970f19de17
true,cupy-1,false,1048661,0.8936638832092285,1050277,ebdc3201787463e0f457046cfea8f4ae
true,onnx-roberta-0,false,369473,0.3611578941345215,371406,57f9fd51ff7cf11b22227cbe0926d3d0
true,pyhpc-isoneural-3,false,122269,0.11836647987365724,123946,5be969f271d78bb2976e8bb8ae041a0e
true,cupy-4,false,1334669,1.3289363384246826,1336406,f2347411a9a64ba039ef57efe3f9559e
true,pyhpc-eos-3,false,38749,0.01786518096923828,39902,7f7e2e3d272724bf69c540dcd5a4314e
true,onnx-roberta-2,false,296441,0.21249771118164065,298258,0e86c7754fcda664b0fb6c958becb760
true,pyhpc-isoneural-1,false,574377,0.5657317638397217,575598,1d49a2f300edde71fc43093c7afa7424
true,pyhpc-isoneural-3,false,98993,0.01839590072631836,100871,4f96319a1162ae0ffc978f33fd9eccc7
true,onnx-roberta-0,false,272760,0.14477777481079102,274655,b3a242bf79c8c175330446bbf2a5db0d
true,squeezenet-0,false,1706005,1.7010235786437988,1707754,4539e02bb56a8113c7d5c8dd0e2f52f3
true,pyhpc-isoneural-0,false,99495,0.01572108268737793,101081,88c0db8feac4310358399617fd85b422
true,pyhpc-eos-0,false,42162,0.019714832305908203,43779,43797615a39f3b25616d07325eba8495
