success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,cupy-1,false,1038749,0.8940696716308594,1041367,cae390239b67eba0c15180db7c83054c
true,rodinia-needle-4,false,1354153,1.3470983505249023,1356225,38d57c120bc942c9162101a019f9c388
true,rodinia-lud-0,false,441459,0.4361298084259033,444108,c4eae3baf993d9f29f8001c3249842da
true,pyhpc-eos-0,true,52703,0.04622650146484375,54301,e26f2d80b93065120f1d53d72cf05e4a
true,rodinia-srad-1,false,1749033,1.7423126697540283,1751166,b9e6df8123e96e115f318ab45d0b375a
true,onnx-roberta-2,false,312000,0.16501665115356445,313956,e678be79e88d835cb67b0f145a693ccf
true,pyhpc-eos-1,true,57633,0.05083107948303223,59267,c3ddff9e17f5a018d44eb0d4fc87756b
true,rodinia-needle-3,false,1340804,1.3326928615570068,1342805,dfb2c1f3494a0da75e071943cd9b7fe2
true,rodinia-lud-0,false,476262,0.471057653427124,478305,f31617f45d2de516227d7aeb94ded837
true,torch_rnn-1,false,45162,0.04219508171081543,47008,5f3c9182f21667a232e1e7043fd5d552
true,rodinia-myocyte-4,true,385131,0.24196195602416992,1781756,4731a58dc1fbe9820a3fbc334eaf2eb4
true,rodinia-pathfinder-4,false,468950,0.4600403308868408,471074,de551fbfe275022c8dd8dd0d8bdc987b
true,pyhpc-isoneural-1,false,527085,0.5183136463165283,528954,6b784e1d40557392e17cd45759bdee71
true,rodinia-srad-1,false,1734145,1.7267446517944336,1736410,4e450f7385527ac0807c0d5d2dd810ea
true,rodinia-lud-3,false,490924,0.4855163097381592,493565,0ac9e9ba9372ae50b1bfed8ddd1bcc64
true,torch_rnn-0,false,30885,0.027120590209960938,32508,a92422d004be19c3613e74859a26f7e0
true,pyhpc-eos-1,false,61413,0.05740857124328613,63104,0d3e83aa82ee0660620b9eb5a7f289dd
true,rodinia-myocyte-4,false,295148,0.27895092964172363,301799,fa4fa638913b6334fab48ed6139e71f5
true,rodinia-lud-0,false,478734,0.4694623947143554,480995,f4f23eeadb66766223a4e73adaa89d73
true,cupy-1,false,1228050,1.2234065532684326,1230096,a0006d74f0351f776bc1763d1ca8ea11
true,rodinia-lud-1,false,487346,0.4795389175415039,489509,c8944e15a659158954519cad512e57b1
true,rodinia-myocyte-4,false,267071,0.2540700435638428,273027,5eec09316cd88881bef01e0b9a64b0d4
true,rodinia-needle-2,false,1403092,1.3954672813415527,1405608,37a9a8fb42771ccb47b3d93af43eaa5b
true,cupy-1,false,897875,0.893871545791626,899968,83a536c869ebbe5fff2229b682f1ed5b
true,onnx-roberta-1,false,288547,0.2788102626800537,290468,149dcfbc95866b655a32cdc00cea45f5
true,pyhpc-isoneural-3,false,720015,0.7051634788513184,721985,2425340cf0b59dd01a7473cdbacf7c50
true,pyhpc-eos-1,false,30063,0.026404619216918945,32353,b873d7371f94969dc03422a885fcbc8f
true,pyhpc-isoneural-1,false,585765,0.5746617317199707,587746,fb673a4f7632754f7990fde7a5a8228f
true,pyhpc-eos-3,false,64183,0.06075406074523926,66192,fd62e4fa749c3584f30fa8b6bc5fc6fa
true,pyhpc-isoneural-1,false,122287,0.11882710456848145,124149,8fbfbdf7177a66d4f5b14da2039f2ec0
true,rodinia-lud-0,false,480850,0.4755067825317383,482937,9bfeca8856735552451b458bfa075ef9
true,onnx-roberta-1,false,426269,0.4129066467285156,428505,2f9649bd7f5891796f5c19f893147de7
true,rodinia-pathfinder-4,false,471342,0.46260619163513184,473316,99cbd581b2aa4fb2b08bdd7e5a16cd03
true,onnx-roberta-1,false,172842,0.16359901428222656,174888,7826afdc54f19cb3a9eeb8b313b7911f
true,pyhpc-isoneural-0,false,614048,0.6037654876708984,616099,31be6acd5143bd621661ea4bf6017e5e
true,onnx-roberta-0,false,190211,0.17847394943237305,192014,30817d030a46b974b4c8bda08a4d3fa0
true,rodinia-lavamd-3,false,598891,0.5929760932922363,601509,3fab076f2aa8fb10bb8fe417aa3c837e
true,rodinia-needle-3,false,1304275,1.296245574951172,1306422,facd0718ddcfceff948823823e833c61
true,onnx-roberta-3,false,291142,0.2815732955932617,293385,549b909b859d71507f32135cf670e4e7
true,cupy-4,true,2564335,2.332482099533081,3825131,29045ca6479dffdcc157f391b63b8cc7
true,rodinia-srad-1,false,1706480,1.7004847526550293,1708513,509d1b08c7123a1997fdc9d1119e578f
true,rodinia-lavamd-1,false,595739,0.5873723030090332,597762,bd2a44b1bada438ceeed4a052e0cd1a0
true,onnx-roberta-2,false,352971,0.33667540550231934,355195,9b5928aaec21002b7c0530c5e1878d78
true,rodinia-lud-1,false,452196,0.4441711902618408,454746,2d320d71e067a1e74816d91521d4ce05
true,pyhpc-eos-1,false,66599,0.06316041946411133,68954,413e9f5a51a1f3ed5abacf29364052f1
true,rodinia-needle-3,false,1369764,1.3635060787200928,1371952,159eb699fb661e4938a3cb0a9fedd206
true,pyhpc-eos-3,false,60413,0.057123422622680664,62076,0d6c5825f0f652729a7851fcdd5a2883
true,pyhpc-isoneural-0,false,551509,0.541823148727417,553188,08b32572ab0bce5f3a82e3587f35bcc1
true,torch_rnn-2,true,3743460,2.2563202381134033,5044001,7cddc557fc98dc2ca63b5fe9a8e56962
true,pyhpc-eos-4,true,72537,0.06578326225280762,74428,d74a87f32469c0c761178f7108cdb8b2
true,rodinia-pathfinder-4,false,436499,0.4313979148864746,439062,811e0d868cc84f4910bf5e516c797b4d
