success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,pyhpc-eos-4,false,27237,0.024530649185180664,864930,1770c2961c4edb2612ec44dc22a2800d
true,pyhpc-eos-4,false,20141,0.017888307571411133,482269,dd24083b5a8fa843b7d3a22ae410acbf
true,pyhpc-eos-4,false,14844,0.011548757553100586,44371,37e2136a293b67f4426854b3a1bedbc7
true,onnx-roberta-3,false,210581,0.1998686790466309,211886,ca61112b8aa25109a72cf1b88f5c6ada
true,cupy-1,false,987247,0.9841265678405762,990552,2f3f695dac2cef5fd1eb99eaaa73f8ff
true,onnx-roberta-1,false,257177,0.24995851516723633,258710,3183d7d6b4bbdb6e36ffbf3ca04c1377
true,pyhpc-eos-3,false,44056,0.040699005126953125,45613,c0b8fba7239c62e7a9ff5f0940c0fdd6
true,pyhpc-isoneural-3,false,539641,0.5323259830474854,540852,563153c9507a5a0013b578a4d1ebbcc2
true,pyhpc-eos-1,false,155005,0.012792110443115234,156656,fbb78a333d38a43d40d3b516a519c90f
true,cupy-0,false,1176399,0.988212823867798,1299902,1962e94a8503efe4276c76471f6dc769
true,pyhpc-eos-0,false,48550,0.013750314712524414,123822,f24397f155787e56456e24702759f55e
true,onnx-roberta-1,false,254979,0.23919272422790527,256655,eec268800b2e73231d56f6b78893e94c
