success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,squeezenet-1,false,1200833,1.197608470916748,1201749,fe09524d1a7008b2c1379f008db3da79
true,cupy-0,false,900377,0.8961203098297119,901728,13942d0ebd1da1a41ea86b14b471b24c
true,cupy-0,true,2641256,2.3886570930480957,3824642,aae5750de267ebf865ac6aa22df9bfc9
true,pyhpc-eos-0,false,62639,0.05941653251647949,63829,4fd63a426b3781bae6006172397e3c13
true,squeezenet-0,false,1377105,1.373629808425903,1378339,9fbc5f41732cfe9eccf22ea2ac0a3dea
true,pyhpc-eos-1,false,51013,0.04696035385131836,51944,b524e15b658bf58eb329b0993c62ac76
true,cupy-0,false,900431,0.8953695297241211,902049,51888ed8e6ad4c2cc4b7d0a230394633
true,onnx-roberta-2,false,292015,0.19596576690673828,293690,afa8e7639f3f8cbfb6506838419df69f
true,squeezenet-4,false,1493484,1.490453004837036,1494588,7624a163ef6a92d7bb18ed2aa22e3bcc
true,cupy-4,false,1316725,1.312056303024292,1322573,0f736f1d5a997957b9cc30dfc8b6f729
true,cupy-4,true,2592159,2.3476455211639404,3906670,3744c6fd74fd47c70a313d270b3b7996
true,onnx-roberta-3,false,319883,0.18453264236450195,321178,6625fe1048d29fe618c467e3f7cb510c
true,pyhpc-eos-3,false,67957,0.06465792655944824,68847,725a6b0c5c3b3be9a59f35caf7d74ccd
true,torch_rnn-4,false,31185,0.02758049964904785,32262,ce2f16645673ade730ec3e22261627bd
true,pyhpc-eos-1,false,62775,0.05887460708618164,63736,761d32157f7f2a3463980a40a9e5ded6
true,pyhpc-isoneural-1,false,519867,0.5117449760437012,521025,cbd2850163dbf31645ed39889ea7199c
true,pyhpc-eos-0,false,51697,0.04832267761230469,52810,693b5e0f06e426d4b4088e40ec5f7f6b
true,pyhpc-isoneural-4,true,627595,0.6163105964660645,628759,ed1c8e9f7df83287b5553c13ab4b4af3
true,onnx-roberta-1,false,277061,0.15543556213378906,278849,3d8da9b242e0b6924acd09480c4ee955
true,onnx-roberta-3,false,292207,0.1432502269744873,293814,73d60f3ef8b30d0d37c36232ad805d78
true,cupy-1,false,1061778,0.8939714431762695,1063416,a1cf1775dbd452805a5d3cfe6239a735
true,pyhpc-isoneural-0,false,554969,0.5468435287475586,556509,d1d080f773196b921346bc30e30f0a89
true,pyhpc-isoneural-1,false,657264,0.645751953125,658295,caa88591059742696806443f460f754c
true,onnx-roberta-2,false,341662,0.3334543704986572,343087,6ca375810ff2b08a2f368b9c5c04738c
true,cupy-4,false,1320392,1.3168797492980957,1321994,7a4903ddfe677af431f1d34560803e0c
true,torch_rnn-3,false,61703,0.057831525802612305,62898,d382bb4cf009e67b25e558a87fad3c53
true,pyhpc-eos-0,false,60530,0.05686211585998535,61570,d729773cb682e7747e7167d1fd9233d1
true,squeezenet-1,false,1986771,1.981919765472412,1988259,11c8a6cb66f455825f93e57b8e92a90e
true,onnx-roberta-2,false,158601,0.14975905418395996,160143,263e335686a444c18497064a6080fb74
true,cupy-2,false,1287675,1.2838356494903564,1289314,9c54307cf176b09486314bec656d0b90
true,pyhpc-eos-4,false,66379,0.06273722648620605,67744,d050edd059be9d5966cfd52d0675b160
true,onnx-roberta-1,false,352942,0.3360762596130371,354523,5d1e958cc782550e97df40516d45c72b
true,onnx-roberta-2,false,243686,0.1514604091644287,245402,5818bc98e55b98892afd90bdb9a0a2ea
true,pyhpc-isoneural-3,false,540352,0.5319664478302002,541834,eadd71a21fd4afa4a008cd9407c528fb
true,squeezenet-2,false,1468988,1.4655303955078125,1470071,fad78ac383b5dd8212550a42744beffa
true,cupy-2,false,1055046,0.8945415019989014,1056517,854434c1a9b3523b0ff9547520ebf4fe
true,cupy-0,false,1316725,1.313005447387695,1318152,beb2d3665d9aa3cfa36a68123970a179
true,torch_rnn-4,false,27740,0.02462863922119141,28793,8e4df7c58d2495d263d47a9f21d6f5f3
