success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-3,false,283907,0.2748606204986572,285198,3183ab7bae16d737dc08f8db4e8223c3
true,rodinia-srad-1,false,1728515,1.7219042778015137,1730316,234f7ed344d5bfc45a4dc6b59b7d2702
true,rodinia-needle-4,false,1381807,1.378476619720459,1770326,dd67872bc43f0ecc634adc1af19efb0c
true,rodinia-myocyte-2,false,284947,0.2730903625488281,353736,edce3155de1649a3d7275a0b7f4514b3
true,rodinia-lud-3,false,458484,0.4537842273712158,960623,ce612a0050d29acfdc6932abae309922
true,pyhpc-isoneural-0,false,638999,0.628664493560791,640152,1bee12dde6e3bb335a469508499cda9d
true,rodinia-pathfinder-4,false,535868,0.5282514095306396,537627,6f22f057e26d4bc03b1331ae363e0d7c
true,rodinia-srad-1,false,1914193,1.906151294708252,1915659,b9d9e3dadea59476ae943c9e27497938
true,squeezenet-2,true,5857117,3.335622549057007,7224244,c94d4f67aa7042b3d3c822c92fc123cc
true,rodinia-lud-0,false,454970,0.44785332679748535,456769,af8ea35ceb6ff56ceaff98c7015bd8bf
true,rodinia-lud-3,false,433098,0.42873144149780273,434437,6c570d8731f2f89105b59770ed283335
true,rodinia-myocyte-2,false,276102,0.2612886428833008,282385,3002baa3fb1856a4861952ba7fc32139
true,pyhpc-isoneural-1,false,653709,0.6441171169281006,655031,50d3ce4cf8c2a2962494080c5fdb5901
true,rodinia-lud-4,false,428156,0.4216542243957519,429661,b09d49d2c878788487e0a8b59c2210b6
true,rodinia-lud-1,false,470030,0.4621028900146485,471700,1adf9b7b3ca4ddd8b20322bc750c1381
true,pyhpc-eos-1,false,56877,0.05362582206726074,58134,7e56ed6983132e2aaf206066ce9548fb
true,rodinia-srad-0,false,1793674,1.7863914966583252,1893594,32481f73eb642cce99decbf235a15710
true,rodinia-lud-2,true,578663,0.4446654319763184,1821716,82e07606fa6b082e9e427dad0956604f
true,squeezenet-1,false,1086321,1.082996129989624,1124059,7eead04acc3c161f5b2f01dcbeca6aac
true,rodinia-srad-3,false,1721910,1.7144832611083984,1723454,e32d6e0875218fdc2c4335911b660fcd
true,rodinia-srad-1,false,1719734,1.7126646041870115,1721533,cac252d42ca6e60f9c8c51725a2a3b35
true,pyhpc-eos-1,false,56930,0.053702592849731445,58105,0517123e756a5bdb5e5c5b3fa918fe72
true,rodinia-lavamd-3,false,613825,0.6082601547241211,615519,f0f2cf4339a8efbc73aaba0b1e31edf1
true,torch_rnn-0,false,37291,0.03340554237365723,38395,14b89bd7dc79db087d5bf32a06d2c88b
true,rodinia-lud-0,false,495502,0.4902346134185791,496715,624fe5d1775471138f1ce435441b442b
true,rodinia-needle-4,false,1596601,1.588650465011597,1598315,8598afda05ed763c9a19d7efbe7cbbd8
true,rodinia-lavamd-4,false,781855,0.7747869491577148,783392,0136725a31b5477a75fb298757a5868d
true,onnx-roberta-1,false,460356,0.451411485671997,461881,3f9ca427c864992b8da9845dacbf2730
true,torch_rnn-1,false,30426,0.02666473388671875,31514,722acee0f5861f2899061b51a80e108f
true,torch_rnn-1,false,35730,0.02822971343994141,36819,35ee361254bce92e306c8131f133cfa1
true,cupy-1,false,1224110,1.2204036712646484,1225910,8217d1ee53eac2bdf7abcee2cdc556dc
true,onnx-roberta-1,false,307551,0.15955471992492676,309241,7940f2bdf06a1f20d499d0eb974350d3
true,rodinia-srad-0,false,1810738,1.8032798767089844,1812561,5b3441a10eecac1bb026e8383478299e
true,torch_rnn-1,false,35824,0.03134727478027344,36965,aeaa425afd9c64782de6486bcd725a24
true,rodinia-needle-4,false,1342293,1.337266206741333,1343934,c5225f60b2296e237286911d9b8ce51b
true,squeezenet-1,false,1041532,1.03757905960083,1043153,c3df0ea4f8f86dea5d28c6dbaf60af2f
true,onnx-roberta-2,false,247873,0.1545393466949463,249559,b385197f532ec40fa439cdf54299dde9
true,cupy-1,false,1074358,0.8939816951751709,1076067,8c964bc2b25da856943588cdc3de682f
true,pyhpc-eos-0,false,61745,0.058049678802490234,62859,07e0e598448350295ca1cc1718fa8bbd
true,rodinia-srad-0,false,1784303,1.777564287185669,1785967,f4955242637bcbd335035794c134f130
true,pyhpc-isoneural-3,false,652375,0.6429071426391602,653488,5b834d0407537cb3e99b628893349bae
