success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-1,false,339849,0.16552042961120603,1822475,a89836c44b85f26561494bf0ce16b916
true,onnx-roberta-2,false,176631,0.1680140495300293,385569,54cd9f73d72d9400d0471fb2b194169c
true,squeezenet-1,false,1304482,1.2381360530853271,3565523,c551cb9728d8988f3cca69dfe24b37b6
true,onnx-roberta-3,false,329916,0.22408676147460935,928931,7f8d954bcc1b468600b377544873a43e
true,onnx-roberta-2,false,230821,0.2231628894805908,663428,457a4b6914420654f6e37f752caa9974
true,cupy-2,false,1139111,1.1335430145263672,1320011,b4385de09d0821dc93a0b4919fe2aec3
true,cupy-1,false,1537051,1.5321362018585205,3548567,1dbcd9d8533d718fdf8edbc8aae3488a
true,torch_rnn-4,false,42199,0.03304147720336914,384022,935c4f79b798fe8640f93837a82aa7a7
true,pyhpc-eos-3,false,36448,0.03268265724182129,335408,dfaaa3706afbb8890484a91939de7e0e
true,onnx-roberta-1,false,156601,0.14841866493225098,329540,2bcade94758bef06b4ef7b33aa1085ed
true,pyhpc-isoneural-3,false,103365,0.015820980072021484,2953052,013e66536280e8673e27515bf0f50bed
true,squeezenet-1,false,1155375,1.1525659561157229,2544847,01539685e9595b9c4c2be0cde3fe8a7a
true,onnx-roberta-0,false,294830,0.2852516174316406,670137,ba81755742dedeeff4327abfb8bea010
true,squeezenet-0,false,1082464,1.0789988040924072,2329044,8c86f1abccc2551ae2e2ecd492f2c8aa
true,torch_rnn-4,false,683138,0.6685624122619629,1087415,6f7af7d47ed4f66b64611d955fe1ee8d
true,pyhpc-eos-0,false,40775,0.018128156661987305,98911,1a8b27e3b2e0ca8dc618ebcff2c0d8fd
true,squeezenet-2,false,1655001,1.650022268295288,2427906,cfce86cfed7070950afdd1c90af352b4
true,cupy-4,false,1283508,1.2797508239746094,1466340,097d7ac775e4efb6b80bb361e48290f3
true,pyhpc-eos-2,false,40246,0.018328428268432617,936159,276f31004e79a6d4abb5fdb0e8b220fa
true,squeezenet-2,false,1303436,1.2998948097229004,2830269,a35913e484441fc2bf90ac7501e64920
true,pyhpc-eos-4,false,39504,0.0178985595703125,128566,54a41b045c0c9060a5fa2f9d2cfa3898
true,squeezenet-1,false,1305823,1.3019046783447266,2124430,46a45907e293450acaf59821c823fd89
true,squeezenet-0,false,1322393,1.3192052841186523,1393292,a875b1d632139f31d9cda7bd2971fe42
true,cupy-2,false,1141411,0.997516393661499,2999359,8b34b1ebb1d894a6b0f5d94cdf5159f3
true,squeezenet-2,false,1388565,1.3858728408813477,3158290,c9a089285779f2eb6d83cca1919d20a5
true,onnx-roberta-3,false,263568,0.15771961212158203,1169806,ef8b9ef900daca1b2d4cb3352104f98b
true,onnx-roberta-1,false,314538,0.30655622482299805,2594054,3a2537329639befab15857edd3ffac1e
true,pyhpc-eos-1,false,38914,0.01770186424255371,840826,b2a314474dd8fecd485ab14bd8e2a31b
true,onnx-roberta-4,false,259576,0.1493978500366211,820739,cf07dbd5648c09cc60282c17c9fefb09
true,squeezenet-0,false,1211348,1.2075252532958984,1316259,ddcce83b9244d832e8741db01c4027a1
true,cupy-1,false,911281,0.9069299697875975,2632217,55a62669d12a3586d99bbd23be9e44f5
true,onnx-roberta-3,false,156677,0.1479799747467041,814970,49f3c999a60ed959ee578c84b4001fb5
true,pyhpc-eos-0,false,37790,0.03397011756896973,116590,429785395e1088ff920487aa95e00d52
true,pyhpc-isoneural-3,false,79953,0.07668638229370117,81700,6bb316ed66bec820cde5cbfd99bedefc
true,pyhpc-isoneural-1,false,123721,0.11969232559204102,125263,3d10ebe542b285b9b3c3db904d9e602d
