success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-0,false,177848,0.166184663772583,179155,b66e59751b2f6a531f07c44f09a0d933
true,squeezenet-1,false,1409685,1.4057908058166504,1411180,44c9fd0f42590dfb0034ab21a44fd749
true,pyhpc-eos-0,false,66896,0.06343245506286621,68250,6cd0b3e8b1e5de7c6b6fe880a273c957
true,cupy-0,false,13042623,13.0380220413208,13043915,a32d13c3e19e954a83139db5d41d9ba4
true,pyhpc-eos-0,false,71245,0.06763410568237305,72569,715d2778862298632dac6f04085e858c
true,onnx-roberta-3,false,270426,0.25768232345581055,272001,c88195f90e06334a601c0b86a1a99406
true,onnx-roberta-3,false,200045,0.17946577072143555,201232,5e5f4d187af02212bccda75347c9ee2f
true,squeezenet-2,false,1198920,1.1953535079956057,1200058,0153391c04f9744e204f272dbcc77ea1
true,pyhpc-eos-0,false,65427,0.06197357177734375,66710,5a2978e70aecb50db4cf5ae96ba11ca3
true,cupy-4,false,12539177,12.534221410751345,12540461,378159406056b41f5e82780225d36e8b
true,torch_rnn-3,false,23913,0.01984429359436035,25321,778198008664b0c29039bd2f76188b7c
true,pyhpc-eos-4,false,64308,0.06050539016723633,65573,68ee7d3dc6f953dc1388b0127df56ea3
true,onnx-roberta-4,false,204499,0.18867731094360352,205786,2dcb261f471b264698d390e3ad01f5a1
true,pyhpc-isoneural-3,false,576744,0.566594123840332,578198,f30ad83d922ac559f65864ef15bf82ea
true,cupy-1,false,12444550,12.439619541168211,12445983,f2135df939c17efe3193b7069b425dd5
true,cupy-0,false,12489765,12.480082273483276,12490967,da585513734a49a3f3a836991fba4add
true,pyhpc-eos-0,false,66944,0.06347370147705078,68192,8d4813d880c1f9cd6c704ba39a795480
true,torch_rnn-0,false,33663,0.029429912567138672,35370,5e784b21bd7ae484866da481baf5fba9
true,onnx-roberta-1,false,290466,0.27576708793640137,291835,c6039c2a92dbc15535348072ee2571f3
true,torch_rnn-4,false,47541,0.04198503494262695,48700,a9b9decdae7c79c0d5209eeaeff213dd
true,onnx-roberta-0,false,212854,0.20038819313049316,214011,ea32fa8818a419026eba91d8bbeba0be
true,squeezenet-4,false,1100407,1.0964500904083252,1101735,215c2ae510248511a53a82f73e861749
true,pyhpc-eos-2,false,68349,0.06207013130187988,69566,0d041ee0fb34ae44abd2178ccecfaf63
true,pyhpc-eos-1,false,86018,0.08158636093139648,87229,cbe4c1743f7757e91bcdcb359a802890
true,pyhpc-isoneural-3,false,618915,0.6068027019500732,620122,eb64e7a0c83751dd521ca882de8d3a76
true,pyhpc-isoneural-3,false,571756,0.5625865459442139,572878,b476607626a496c3df38761db9f23702
true,torch_rnn-1,false,31790,0.0284268856048584,32955,47a40e2ff2f03c6a95f12275f549e1c2
true,onnx-roberta-4,false,179357,0.16613268852233887,180658,946a8699b99919047e3fde24f8f18268
true,onnx-roberta-0,false,189810,0.17807769775390625,191279,cfbfc555f9d5b0ddf446e4cef2b10fba
true,pyhpc-eos-2,false,59142,0.05527019500732422,60257,0fe0df17d3e61dd6acf75dc5ece414e2
true,cupy-4,false,12763104,12.756707191467283,12764397,5f3f7701eac695b78a756f1d26b06b96
true,torch_rnn-3,false,24036,0.020287036895751953,25266,54cff5a988243b687556a30c6fba8c8c
true,squeezenet-0,false,1091776,1.087904453277588,1093110,4278052d99dbf3b2d5416a6070f657fc
true,squeezenet-0,false,1229750,1.2260172367095947,1230968,cbbba77f0c9dab6c2dabb3620f1f8642
true,pyhpc-eos-2,false,60118,0.05703425407409668,61116,ced546488ad92b2d35beba0eb6c5296e
true,torch_rnn-2,false,33490,0.029793262481689453,34792,ee2390c31c5e1fd0a4a7dfa3f4222364
true,onnx-roberta-0,false,206997,0.19434332847595215,208160,5d0e49c59237dadfeb633c23a349bf64
true,pyhpc-eos-2,false,65890,0.062125205993652344,66947,a6e312792f5b5357bf6132c723a2aea4
true,torch_rnn-4,false,39242,0.03456449508666992,40604,40a8ab94eeb69d5cfc3bfa325e9db0b9
true,cupy-1,false,12772596,12.767921447753906,12773792,2c5c743ba378186c37a6cb5b1ecf9f6c
