success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,onnx-roberta-2,false,307135,0.2924816608428955,308515,b63811a8b59fea46860ed7a7584516fe
true,rodinia-srad-4,false,199784,0.1949558258056641,200552,547d28b7fee18cce9043d25466a11586
true,torch_rnn-0,false,42508,0.03989815711975098,43635,9d5b077e27f85354e299f3bf8bd8ad14
true,onnx-roberta-0,false,179876,0.1689436435699463,180754,e908080f4d8b24c372d29846addc10eb
true,torch_rnn-1,false,24115,0.020426273345947266,25214,db0a8f8430cc13573054379153d3a7d5
true,onnx-roberta-4,false,191007,0.17831802368164063,192098,d7b83348dbeaf12f959481885e78c6cc
true,onnx-roberta-4,false,174343,0.16320395469665527,175388,31ed2286fa8f9de9ec1d420dcfea5595
true,pyhpc-isoneural-0,false,692685,0.6792559623718262,718184,cf67fdcf6bdf45a884001dccd855eba7
true,rodinia-pathfinder-4,false,815783,0.8115005493164063,837448,59cc7fe995292ebe30f6a2753ef66d5d
true,rodinia-needle-3,false,46116,0.03993344306945801,47153,b937e31af9dc9e774caf5fd614cc3a37
true,pyhpc-isoneural-0,false,548793,0.5397908687591553,550131,80f3f8729f95e274790316f0bb3747e6
true,rodinia-needle-4,false,86297,0.08062529563903809,87370,587e63fb34c8a967ec3aa35e5401ae27
true,rodinia-needle-3,false,15263,0.011803865432739258,16132,6df5ab7e37a98c544059375b2f996a25
true,pyhpc-eos-2,false,48494,0.04480791091918945,49636,24db658344e04c59702eb9b4f5ceeb8e
true,pyhpc-isoneural-0,false,586097,0.5755887031555176,587210,5c614723c87cdded4ee53d78a8954bef
true,rodinia-lavamd-4,false,144610,0.13837051391601563,145831,560eca4f510957474e8a5e67d560645e
true,pyhpc-isoneural-0,false,623510,0.6111087799072266,624966,2a848e2ab6604b3651fa090b89e6cd6e
true,onnx-roberta-4,false,161926,0.152557373046875,163138,341442f1cf2b4f08817fe81529abb2b9
true,rodinia-needle-3,false,166283,0.16138410568237305,169909,29b9aae7cea68e5e004e6c221ecedf04
