success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-lud-4,false,536881,0.5313112735748291,1709836,3cfbc810f7a9a1275846563426f79554
true,rodinia-lavamd-2,false,632089,0.6218075752258301,645301,c64ebdb13bbf02db18915d14e0af617e
true,rodinia-lavamd-0,false,636515,0.6281697750091553,638415,4fd769c2c0659ba5831977b5c5466f3d
true,rodinia-needle-4,false,1416837,1.4095990657806396,1418601,00c3791a49bbb2b1b81ebe1cc6637fdf
true,rodinia-myocyte-3,false,244635,0.2313270568847656,250403,f83942b7a68e1dd27dfc7d9ff61ed4fb
true,rodinia-needle-2,false,1425937,1.419255018234253,1427752,086ac8da8a6d3f9b7a60766912893c6e
true,rodinia-lud-0,false,447439,0.4396085739135742,449292,f0c717b1d88553dfc87eb6d58ef77154
true,rodinia-lud-0,false,448117,0.4400932788848877,689682,3a368a625a7fc452737cbe611067ff55
true,rodinia-srad-2,false,1798813,1.792189121246338,1827223,96da2892e4f99fd14e01e3705816f022
true,rodinia-myocyte-4,false,285267,0.27228283882141113,461836,24a4b9c03c319a935218a5f18835ad3a
true,rodinia-needle-3,false,1376046,1.3707032203674316,1398210,9a4ada79c56ef9987364f59d3d935d6e
true,rodinia-srad-0,false,1754770,1.7481160163879397,1756426,12905dbcedb6e84d8afd4bea83c97d65
true,rodinia-lud-1,false,458064,0.45225071907043457,469854,8b116e669732968c10f7f0ec0fe385fe
true,rodinia-needle-3,false,1341259,1.3328487873077393,1342932,d3842348c6c277930e441e915c0df61c
true,rodinia-needle-2,false,1353832,1.3461949825286863,1355447,ea7c11b9c0c065f08c3e6a2c3b393580
true,rodinia-srad-0,false,1837006,1.8304588794708252,1838628,a024a7bb1fef5f54fda558d3d8934ada
true,rodinia-pathfinder-0,false,441983,0.4366271495819092,443927,002a8460ac2cae4f251b3515cc2ff92e
true,rodinia-needle-3,false,1428680,1.4238216876983645,1812394,38e0f66b3591de5a67052250cea8ec58
true,rodinia-needle-2,false,1396054,1.390125036239624,1925854,dbcad079885fba625b2a8c4f9e14d39e
true,rodinia-needle-2,false,1454013,1.446680784225464,3269555,e0c9fa61cf245c5f22885f73932cfe3c
true,rodinia-needle-4,false,1386403,1.3795335292816162,1710320,a60d2543aa5720dd10a72dc29c939f2d
true,rodinia-srad-4,false,1791005,1.7845354080200195,3196327,f81aceead9e3c118a5cc6e4670494470
true,rodinia-lud-1,false,507664,0.5015556812286377,1277118,e24cdd1579801f13d7abce22a81e08e3
true,rodinia-needle-3,false,1454895,1.4471642971038818,1731892,8b5a99e3f9dca730aa0f0cf0f64edffd
true,rodinia-lud-0,false,471753,0.4664454460144043,1941546,593dfca0e7c0b38ac2b9adfd18b69b5e
true,rodinia-lud-3,false,481749,0.4762568473815918,483821,a89d979aee6c121fdbe905cac244873b
true,rodinia-myocyte-4,false,282307,0.2671377658843994,288932,823211ed89cf8ec97d9a1df97e685d76
true,rodinia-myocyte-4,false,275025,0.26074981689453125,281719,3e34c15e56d2322128f11cbd625b2c81
true,rodinia-myocyte-4,false,304540,0.2900083065032959,310797,894b77487852829c91527ee6130cb7c8
true,rodinia-pathfinder-4,false,422933,0.4150431156158447,424447,11257fb0c2a75c9db48121059c89eea6
true,rodinia-pathfinder-1,true,733726,0.5984902381896973,2241292,a48f6442ac556d1a531ed10f85309120
true,rodinia-lavamd-2,false,620570,0.6172895431518555,642667,9f7578630eda6cffa15e5ef0c0a9837c
true,rodinia-srad-2,false,1901643,1.897097110748291,2202384,4cb5697696dd4006ab1f8ac7470a43e6
true,rodinia-needle-4,false,1407816,1.4025835990905762,1943303,8ed3ad4d76473d86e23cedb107cc9191
true,rodinia-srad-2,true,1890162,1.7637939453125,3423705,4878a9e6f21923571a6b55278ae1af7e
true,rodinia-pathfinder-4,false,550373,0.5438635349273682,1716553,17365cb9b48e07d99e81150a987e78e5
true,rodinia-lud-3,false,462892,0.4559402465820313,992470,423fb6d5754b7ac678dcabfae3a609d7
true,rodinia-lavamd-2,false,611909,0.6067407131195068,1624439,cb2533700bafa9dc103ee276dcd297bf
true,rodinia-myocyte-2,false,312104,0.3004429340362549,372245,983f17c467c69c1c747b9c1232091121
true,rodinia-lud-0,false,471111,0.465970516204834,529761,e36e89dc6c5b1d556ec20f7d6186234c
true,rodinia-lud-3,false,442391,0.43619465827941895,444226,d8bb752e53ead15ce816fc231bcf063c
true,rodinia-needle-4,false,1346727,1.3398733139038086,1348240,535344501ff188b947d94ba303253d5d
true,rodinia-lud-0,false,441196,0.4354536533355713,442977,284e2680543716f697716e5db95d57f2
true,rodinia-lavamd-4,false,629621,0.6240665912628174,682171,75f6b2157a8d17d68fa84febfc5354f7
true,rodinia-srad-1,false,1877789,1.873178005218506,1879109,d305754407a1addce38089b19fdd3f14
true,rodinia-needle-2,false,1515730,1.5088121891021729,2033646,fe7a1728f75195f4f28cc2364438cbe7
true,rodinia-myocyte-2,false,301652,0.2896440029144287,491658,a14d793a91b5515b36977a40811ec998
true,rodinia-lud-0,false,497149,0.4914820194244385,506848,f74877bb0d885ddbcee0b13e4069110c
true,rodinia-lud-1,false,451789,0.4417428970336914,697454,eab31cef57b88481949f80fa2a1e4626
true,rodinia-srad-1,false,1821720,1.814915657043457,1823446,491a024d5c9a44dcdc2fd2c33a057342
true,rodinia-lud-3,false,442126,0.43478989601135254,443806,f07f0e1f087d7a5305f60c6f0ca48bef
true,rodinia-lud-3,false,512475,0.505500316619873,514155,676c749d36ee0d134d5616ae4b05836f
true,rodinia-needle-3,false,1430884,1.4217562675476074,1432616,d074259a81421d360a8ca43727c1d67e
true,rodinia-lud-0,false,491811,0.4835934638977051,493664,bb2efbff9e03a1c3c24f27a0ebd51055
true,rodinia-srad-1,false,1840309,1.833667039871216,1841816,686a747b9c58ba708479dbb088c1701d
