success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-pathfinder-2,false,615814,0.6085615158081055,5094363,b2a02f76ed69bef8e0c31d817d33be5e
true,rodinia-lud-2,true,578349,0.4401581287384033,4106474,1193525551a5f9f34d2e4be3bb9198ac
true,rodinia-lud-4,false,477409,0.47043657302856445,3597759,10fbd6f70a815d047a13acfa86993321
true,rodinia-needle-4,false,1404293,1.400231122970581,6301993,4844ec7b83d06c363af7c4096e8c5963
true,torch_rnn-2,false,34013,0.03110933303833008,2121122,d4686b69cc90e98913b9b8df6e3a6e4f
true,rodinia-srad-4,false,1858505,1.8512077331542969,6835126,ff2f2ad8a991891ba48cda95b7261592
true,rodinia-needle-2,false,2045855,2.038649082183838,4681467,38d1c55c742ddead1baa14401abdf56b
true,onnx-roberta-0,false,238761,0.22744488716125488,9356090,544147566f5ee5daf2c4a6166a1c75a3
true,rodinia-pathfinder-3,false,489666,0.48397278785705566,11108137,4314d29a21a873a818e0a18a673d500a
true,rodinia-pathfinder-1,false,429821,0.4252283573150635,575089,fe9e9421fe25e3798769d5a8ad090f7e
true,rodinia-lud-3,true,654620,0.5382993221282959,2600629,68d20a3faf43c57510918a7a10f93dbf
true,rodinia-lud-4,false,501147,0.4922504425048828,4593886,c62ac0179b9aadfddff66a948ef17864
true,rodinia-needle-2,false,1396075,1.3894426822662354,6473060,4d5c20aa5e1f77163913d73125932534
true,squeezenet-1,false,1252955,1.249223709106445,12799353,b366f825ec5db362f28358ccd9b7d0b7
true,onnx-roberta-2,false,235007,0.2229328155517578,3281988,bf135b36b93b0630f310652f26fe1c3e
true,rodinia-srad-1,false,2072790,2.0681374073028564,5528244,64b0b12c7a1a03a91e1102edbf52cf24
true,rodinia-myocyte-2,false,340485,0.3349921703338623,3392949,9a2935f3e90d839f638b3a2fbff34477
true,rodinia-lud-2,false,450385,0.44307589530944824,456309,0f597f4c86bc10517cf7694230b3476a
true,torch_rnn-0,false,74420,0.07055068016052246,199320,bf124c2475d69d72853492116e5dfd82
true,rodinia-needle-3,false,1336667,1.3252313137054443,1438735,4ad76d9eb6cd8325872debc2ebaf4f0e
true,rodinia-lavamd-0,true,778097,0.6504151821136475,3569780,eb7959b91c5a101e125e226377b492bd
true,onnx-roberta-2,false,257287,0.24598193168640137,5469781,37bff1c9dfc90e462c51636b015738ac
true,rodinia-lud-3,false,553919,0.5504000186920166,1005571,fd6bc9ca9e37a19efc65ed7ccd0caa26
true,torch_rnn-2,false,63657,0.05994248390197754,267244,0bc1d7894b210d35470570135999042f
true,torch_rnn-1,false,84572,0.08037877082824707,168627,5dee0f52ef7cac769035b57f0d7ec75e
true,rodinia-myocyte-3,true,464624,0.33925843238830566,2158243,4bb23506d39a431051a1c6bb0647f20e
true,rodinia-lud-0,false,582464,0.578869104385376,2088823,d944e527c137a6ebc3013502bdc0f481
true,rodinia-lud-0,false,442795,0.43778324127197266,2311571,f2c62459af57ce35ab0ec687e4d9711a
true,rodinia-myocyte-4,true,351561,0.2229819297790527,2913139,131b8d7f6a9b9476a0e92ea35d3f6da4
true,rodinia-srad-4,false,1820541,1.8125569820404053,3756240,49130c55cd13e9b31e46326804ff2446
true,onnx-roberta-0,false,171368,0.16251277923583984,3405825,9fa5f3fb121ae82b1c43fdeb6e97dd2a
