success,function_name,was_cold,worker_duration_us,code_duration_sec,e2e_duration_us,tid
true,rodinia-pathfinder-4,false,480336,0.472031831741333,482284,196c575a853d104f10bd0ef7f075301f
true,rodinia-needle-2,false,1463795,1.4588932991027832,1465427,1f35706b64ad40402a6e53f7e60fddb9
true,rodinia-needle-2,false,1470239,1.4632673263549805,1471841,fef948fee64fe4695b114ec3166f4285
true,rodinia-myocyte-4,false,288080,0.2762765884399414,294461,dc765b63a7b096c9dcfc2f814b5d0642
true,rodinia-pathfinder-4,false,479080,0.4733104705810547,480570,78982756726e498a5c736029cf9b823c
true,rodinia-lavamd-4,false,598600,0.5917842388153076,600094,9b25687af0c99a243e70ea72e5514a27
true,rodinia-srad-0,false,1854126,1.845461130142212,1856038,918c3190049a12b8a37d78e4fcbbb9da
true,rodinia-srad-0,true,1977438,1.8461978435516355,3222220,17ca19a1790ac9cd796ce4c964bfe94b
true,rodinia-srad-0,false,1820521,1.8129758834838867,4340637,8670a8f9eb59eef1ef665ceb10c407ed
true,rodinia-myocyte-2,false,286682,0.273773193359375,1745870,c52b7094b2f40ec626ca4dca2da06a7f
true,rodinia-lud-0,false,457982,0.4504055976867676,616122,3d113b0b3fb01fe1766e42f425e1f28f
true,rodinia-lavamd-3,false,666152,0.6588613986968994,1169565,1042ffd75ec0d7f5385e2da220b3e73f
true,rodinia-myocyte-2,false,286403,0.27475714683532715,291586,72643d0220f8a998465e2d6892f09f97
true,rodinia-needle-3,false,1405604,1.3996047973632813,1407193,bffbccd85108e63e0924972d18b56605
true,rodinia-lud-2,false,467533,0.4591953754425049,468977,648ab34c682f0d6f7ea167d82c55b7a0
true,rodinia-myocyte-2,false,290570,0.27899622917175293,295500,6040b2635b5025e52ee9cef2084386a2
true,rodinia-lud-0,false,555622,0.5481855869293213,557747,ef420593aab4617c97bf76d0608e9959
true,rodinia-myocyte-4,false,287099,0.27391719818115234,293491,70ae129432d4cf1566f5a9d9010ba56e
true,rodinia-lavamd-1,false,624808,0.6161389350891113,626546,c3b376a2a09a0978d12830c5caff38eb
true,rodinia-srad-1,false,1819685,1.814176082611084,1821463,ab77d0a18fa5e50f5d83fa0f20aab92e
true,rodinia-srad-1,false,1851382,1.8445899486541748,1905165,e243839f3290420069792257178d4af1
true,rodinia-myocyte-2,false,375938,0.3639843463897705,382156,a274188a45886e4d8deaf0c4fa4a0f79
true,rodinia-needle-4,false,1423124,1.4173624515533447,1424720,ac656252a753ca9d32c0cd17ce2e0297
true,rodinia-myocyte-4,false,272608,0.25989675521850586,278605,eafd2f3a8a4a6c37a17dd5f6905ca086
true,rodinia-pathfinder-4,false,492775,0.484450101852417,494260,656258e400029c7815aa9ecadfd7f9f1
true,rodinia-srad-1,false,1828403,1.820296049118042,1829553,a2a692b442927059306bee7cdd8a4ef1
true,rodinia-myocyte-4,false,248055,0.23652362823486328,254627,94c32bcfa562556f45b0601fbc023223
true,rodinia-needle-4,false,1384562,1.379565715789795,1386050,bab1cdba87988dc7a5f66f36b670ad6a
true,rodinia-lud-0,false,479632,0.4703512191772461,481495,c878639ffeed837e4469790beabcffe8
true,rodinia-myocyte-4,false,280080,0.2644209861755371,286534,393af964d072f60bcb7b7cd836279789
true,rodinia-needle-2,false,1378143,1.3728203773498535,1379850,8efa5d9b6e56a024bad5265aad1ca0c8
true,rodinia-srad-1,false,1840706,1.8361597061157229,1842308,2c2db9ee6d639539f6b736ea223c8d2a
true,rodinia-lud-4,false,456797,0.45125269889831543,553569,924e208e529866ba18709f78953c6ce7
true,rodinia-lavamd-2,false,674573,0.6694390773773193,676171,22ff2061bba2686fcdd624e46ba9eb1d
true,rodinia-srad-0,false,1966434,1.9611783027648928,2191711,7554a0a5323ceed9fcae27a1ac76596a
true,rodinia-pathfinder-0,false,662970,0.6579222679138184,924681,cbec5edb77ba36e11745165c661f6ea4
true,rodinia-needle-4,false,1410313,1.4053969383239746,1412040,ff22d9569ec2f4132fd40359fe136c7e
true,rodinia-myocyte-0,false,452314,0.4390430450439453,458558,a7063db7f5c77f6f94c4f597083fab90
true,rodinia-srad-3,false,1871682,1.8646175861358645,1873875,41b8ec4cf4c0d66ea8559ad1df31f838
true,rodinia-needle-3,false,1402498,1.3950636386871338,1404229,0882110c206d0893a0df80f69224895a
true,rodinia-srad-0,false,1832229,1.8251988887786863,1833861,73dd296d76059d10c056ca2472533373
true,rodinia-lud-4,false,485986,0.48046016693115234,487726,b0044884af872543ba17d63f4dfa2f07
true,rodinia-lud-1,false,482975,0.4773991107940674,484756,8bc5d8206a2ce7b8cf0a101af6ff568d
true,rodinia-lud-4,false,497266,0.4912886619567871,498782,4a0f7616202566a6f3d1cec08765100a
true,rodinia-needle-4,false,1427897,1.4202685356140137,1429468,e9de381a367404a482b12adcc2e79ae9
true,rodinia-needle-4,false,1436090,1.4279406070709229,1437575,6a7c00859fce714c30ea5c93898a6fa8
true,rodinia-lud-3,false,503208,0.4955272674560547,504578,3deb995f0fcc688d199306f4eb1ede1d
true,rodinia-needle-3,false,1389530,1.384223461151123,1391036,6eec56080dfc8a414b5c37c96bd1f1f5
true,rodinia-lavamd-4,false,626129,0.620720386505127,627913,eb07e2e457c5cb8d9f39053d8d217607
true,rodinia-lud-4,false,504605,0.49771904945373535,506173,7371ae72a30075dd22e5f20132b16275
true,rodinia-needle-2,false,1416956,1.4088969230651855,1418886,b96364942483cf187df682478bb0606f
true,rodinia-lavamd-2,false,600384,0.5945174694061279,601949,057dba7e4dba858e01c8b16abe3465ed
true,rodinia-lud-4,false,467320,0.4608330726623535,468833,e1194e0ca8f324de9f0aea2968829789
true,rodinia-lud-4,true,540073,0.4373199939727783,1765956,c918e6c5ed95aaf6b5e28f837af9146f
true,rodinia-needle-2,false,1433664,1.425687551498413,1435354,4d176dab92a7db41b915841fe4cdc90b
true,rodinia-lud-0,false,494090,0.4848101139068603,495508,543aafd0e262a55e442dd90133460ccf
true,rodinia-srad-2,false,1892735,1.8850460052490232,1894410,2a922c2d7e404a3c81f17f5dc2ff3cf4
true,rodinia-myocyte-4,false,275264,0.2616541385650635,281735,f75f8a3be172d7160d504d425e5a2385
true,rodinia-srad-2,false,1797657,1.7920682430267334,1799231,d0c7058f4fcc6204cda39d326087cd30
true,rodinia-lud-0,false,476354,0.4642741680145264,477976,e1c0a952d78808e39f359b4ae1ed24dc
true,rodinia-needle-2,false,1403095,1.3979501724243164,1589714,851e9fdfad391296f6b3920e2d8ca7d8
true,rodinia-needle-2,true,1553778,1.423518419265747,3200452,bb74e2b94e5eac3a69eca300ad3529c8
true,rodinia-needle-2,false,2417922,2.4118340015411377,2795284,c40f8dbb63406b575626033251ce8f8a
true,rodinia-needle-2,false,1435154,1.4292716979980469,3557378,44e441348c2190a43f93fed3d4cf618d
true,rodinia-lud-2,false,547188,0.5412700176239014,548690,c4075504536aba9cb1dda35fc480d6da
true,rodinia-lavamd-2,false,630833,0.6221413612365723,632655,a6b3e5909e5eb0f3b15dc54f14f6cc58
true,rodinia-srad-3,false,1978665,1.9671902656555176,1980183,0bd9731b86fd699bac19a5e358d8e5eb
true,rodinia-myocyte-3,true,437576,0.2942192554473877,1683454,f3ff931931fd9e582bdc20399feb08c3
true,rodinia-lavamd-1,false,640200,0.6347565650939941,641822,f06cea0e6e2b140316a4fd0ebe89e115
true,rodinia-srad-0,false,1872473,1.866858959197998,1874228,9c5b2a1d29c9b7657b1a1203d30b9c63
true,rodinia-needle-3,false,1518462,1.5114994049072266,1520162,59c7566a0c8da2d103ebef0a3ea55cdd
true,rodinia-needle-4,false,1507971,1.5019612312316897,1509549,f2139d56d2adefbe0a65e6980a1b5e23
true,rodinia-needle-4,false,1513298,1.5064849853515625,1514687,e306092d89eeb3c1d20dc585a1fe1ab4
true,rodinia-lavamd-2,false,605963,0.6003999710083008,607620,218cc0b7e68416eaebac2de68c99cf13
true,rodinia-srad-4,false,1799014,1.7939233779907229,2312551,3f125661fa6301bf3c4f3b7f9f7f5ce4
true,rodinia-needle-4,false,1517243,1.510605812072754,1518805,e6cd10301c55bdfe44e013c90781ed5d
true,rodinia-pathfinder-3,false,429149,0.4242901802062988,601197,749b8e413b39ba1311fed4d4060dc719
true,rodinia-lud-3,false,495018,0.4892129898071289,831274,948fa2dc9e804aa7c1a15265d13dfe21
true,rodinia-srad-4,false,1812745,1.8072960376739504,1814872,cf69250556ae667fe9e2c4fe4c487ec3
true,rodinia-lud-4,false,476929,0.4707801342010498,478629,f7ba656dbb71a8461de0165847e30972
true,rodinia-lavamd-1,false,631147,0.6232507228851318,632826,30b2327022c6a615e1a22d2574e2097c
true,rodinia-srad-1,false,1861033,1.8540658950805664,1862543,0a623b02472c6ffd9563ba0771a7e9fd
true,rodinia-needle-4,false,1442117,1.4349970817565918,1701144,28c19411ca197265dae8940966af2fcb
true,rodinia-srad-1,false,1866955,1.8609111309051511,2870145,22d66cfd52613c5232bcff87ecb0c3e8
true,rodinia-needle-2,false,1406947,1.3998477458953855,1408592,fae58ba7d99ea5bf3c0fe65d40b7400d
true,rodinia-needle-4,false,1481770,1.4746615886688232,1483197,2210d964bf49fdd41d29ac9c1e238274
true,rodinia-pathfinder-3,false,464360,0.4591732025146485,465965,9d20f55526092fdedf1cdecae31b26e7
true,rodinia-pathfinder-4,false,442555,0.4355330467224121,444140,8394abfe380a8edeeba2a74b92d5a400
true,rodinia-lud-0,false,485514,0.4795031547546386,487175,8856881d91e2f25bc8276ed58633ef15
true,rodinia-pathfinder-0,false,457383,0.4509820938110352,458990,997e8fb91c1f29d48b6a16b1d475c88d
true,rodinia-needle-4,false,1425939,1.420379638671875,1427422,5bfbcada7bb6767bacbf4dfecac181ca
true,rodinia-needle-4,false,1529039,1.5239880084991455,1530961,f343494829f87d02bbc5e3cdf5f9d061
true,rodinia-srad-1,false,1852196,1.8466780185699463,1854122,3b9b35af5f5273c7811c6fc8d5d525a5
true,rodinia-pathfinder-3,false,452495,0.44472622871398926,454378,44488f34a0c1be46c619841489430080
